Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2023-04-28,113.09020233154297,113.09020233154297,112.19972829743632,112.64496531448964,6732.342,-8.109986424642557e-07,-8.142041707515091e-07,-8.077931141770023e-07,73.63673486622828,112.64496307373047,112.15520248413085,110.30746994018554,-2.0318890111311726e-05,0.4614396067649778,1.0610094495339193,True,50.0,99.99996952166778,95.23808263027479,0.06669638414269863,2.2261886596679688,682549.694535713,103.70399227983519,0
2023-05-02,111.7544937133789,113.09020479361848,111.30925668663237,112.64496776687196,7866.694,2.4523823185518268e-06,2.4620755141313566e-06,-0.8904716108039565,60.51433758791131,112.55591735839843,112.15520248413085,110.55235061645507,-42.85706117760749,-0.6596271532845923,-0.23186103186275311,False,33.33333333333333,49.999984762300855,78.57141088437508,-0.05215660462876315,0.0,678616.347535713,0.0006810951258195815,0
2023-05-03,111.7544937133789,111.7544937133789,110.86401965988584,111.30925668663237,4079.566,-1.3357110802395908,-1.3357110802395766,-0.44523702674652554,60.51433758791131,112.46687164306641,112.11067962646484,110.7972312927246,-42.85714285714266,-0.5940571930917843,-0.2979112226859333,False,33.33333333333333,49.999984762300855,66.66664634875652,-0.14018591259222157,-0.44522857666015625,682695.913535713,-73.41223869864871,1
2023-05-04,112.64496612548828,112.64496612548828,111.30925506471175,111.30925506471175,5710.416,-1.6219206173673228e-06,0.890472412109375,0.4452354048259082,65.40549502221745,112.37782440185546,112.28877487182618,111.10889701843261,-16.666733188235582,0.13192587980068504,0.43003844429496785,True,50.0,80.00000128085665,59.99999026848615,-0.14713351170777766,1.7809524536132812,688406.329535713,16.432225917203013,0
2023-05-05,112.64496612548828,112.64496612548828,111.7544920849706,112.64496612548828,2785.395,1.3357110607765321,0.0,0.44523702025884404,65.40549502221745,112.37782440185546,112.42234573364257,111.37603950500488,-16.666733188235582,0.19801943914466788,0.39682694387744333,False,33.33333333333333,79.99992626921956,69.99997077079239,-0.15938898390486367,1.3357086181640625,691191.724535713,26.144102744587332,0
2023-05-08,112.64496612548828,112.64496612548828,112.19972910522944,112.64496612548828,4096.405,0.0,0.0,0.44523702025884404,65.40549502221745,112.28877716064453,112.4668701171875,111.62091979980468,-16.666733188235582,0.19801943914466788,0.2642020103804421,False,33.33333333333333,79.99992626921956,79.99995127309862,-0.17396559627969932,0.44524383544921875,695288.129535713,45.614177162918956,0
2023-05-09,112.64496612548828,112.64496612548828,112.19972910522944,112.19972910522944,5146.252,-0.44523702025884404,0.0,0.0,65.40549502221745,112.46687164306641,112.51139450073242,111.79901428222657,-19.999998719143356,0.26420030818238843,0.1649634553931861,False,16.666666666666664,79.99992626921956,79.99992626921956,-0.18883642145905188,0.44524383544921875,700434.381535713,38.19452583739969,0
2023-05-10,112.19972229003906,113.09019627646794,111.75448529682461,112.6449592832535,4920.094,0.44523017802406173,0.4452301509796541,-0.44524380840482536,60.130760570883695,112.55591735839843,112.51139450073242,111.93258514404297,-40.000379576982866,-0.19802509669133184,-0.23095155120220318,False,16.666666666666664,59.999620423017134,73.33315765381879,-0.2310961253010484,0.0,698794.3502023797,-0.0015734821922787513,0
2023-05-11,112.19972229003906,112.19972229003906,111.75448529682461,112.19972229003906,4854.031,-0.44523699321443644,-0.8904739864288729,0.0,60.13076057088369,112.4668685913086,112.42234649658204,112.06615600585937,-40.000379576982866,-0.26385628682736856,-0.23095155120220318,False,16.666666666666664,59.999620423017134,66.66638903841796,-0.25936618794869304,-0.8904800415039062,703648.3812023797,-56.73898524187625,0
2023-05-12,111.30925750732422,111.75449453735352,110.86402047729493,111.75449453735352,11515.431,-0.4452277526855397,-0.4452277526855397,-0.8904648195296829,50.44749347797787,112.19972686767578,112.28877563476563,112.11067962646484,-79.9999631346092,-0.8592162704338395,-0.9574088115598922,False,0.0,20.000036865390797,46.66642590380838,-0.3336220852601004,-1.3357086181640625,703648.3812023795,-161.01653760197811,1
2023-05-15,111.7544937133789,111.7544937133789,110.86401965988584,110.86401965988584,6093.072,-0.8904748774676818,-8.239746165372708e-07,-8.174090879720097e-07,54.44867720191198,112.02163238525391,112.15520477294922,112.15520362854004,-59.99999999999962,-0.3309038157772987,-0.46265499672888943,True,16.666666666666664,40.00015303638544,39.99993677493115,-0.346806687126648,-1.3357086181640625,709741.4532023795,-102.15055013293579,1
2023-05-16,112.19972229003906,112.19972229003906,111.30924830361018,111.30924830361018,6355.161,0.44522864372433446,0.44522857666015625,0.44522864372433446,58.13626178833419,111.93258361816406,112.19972763061523,112.17746505737304,-40.000379576982866,0.13244668772012486,-0.03306288931789665,True,33.33333333333333,59.99984997614249,40.00001329263961,-0.32023186983798557,0.44522857666015625,716096.6142023795,-18.23014672050642,1
2023-05-17,113.09020233154297,113.09020233154297,111.75449128038301,111.75449128038301,9862.783,0.44524297677283187,0.8904800415039062,0.44524297677283187,64.42072036493468,112.11067962646484,112.33329849243164,112.22198905944825,-0.00011059617085858433,0.8603592300338523,0.7603308953585342,True,50.0,100.0,66.66666767084267,-0.2409849332205476,1.3357086181640625,725959.3972023795,97.22224618835294,0
2023-05-18,112.64496612548828,113.53544016600598,112.64496612548828,112.64496612548828,9076.752,0.890474845105274,0.4452378344630148,0.890474845105274,59.54509114973493,112.1997283935547,112.33329849243164,112.3110366821289,-33.333353490311744,0.39682694387744333,0.2973252412410311,False,50.0,66.66664650968825,75.55549882861027,-0.2175714250366032,0.0,716882.6452023796,119.0477416726755,1
2023-05-19,113.53543853759766,113.53543853759766,112.64496450985179,113.09020152372472,7452.81,0.4452353982364343,-1.6284083272921634e-06,-1.6156364921471322e-06,65.27860443254812,112.64496459960938,112.42234573364257,112.42234573364257,-6.09566454836118e-05,0.9900983379833299,0.956779900325201,True,66.66666666666666,99.99993904335452,88.88886185101428,-0.14464291006933694,0.890472412109375,724335.4552023796,130.0812279335096,0
2023-05-22,111.7544937133789,113.09020479361848,111.30925668663237,113.09020479361848,11728.555,3.26989376731035e-06,-0.44523374397917337,-1.3357078232194226,49.86066815273819,112.64496459960938,112.33329849243164,112.40008430480957,-66.66664602397802,-0.6596282761440279,-0.5612386174335149,False,66.66666666666666,33.33335397602199,66.66664650968828,-0.2146563180330081,-0.890472412109375,718471.1777023798,-26.2621776538831,1
2023-05-23,112.64496612548828,112.64496612548828,111.30925506471175,111.7544920849706,9011.248,-1.3357127086478897,-0.44523866813020163,-1.6219206173673228e-06,55.582884830085,112.73401336669922,112.33329849243164,112.42234649658204,-33.333353490311744,1.128826088339006e-06,0.2311006502169091,True,66.66666666666666,66.66664650968825,66.66664650968828,-0.19961988323342472,0.0,727482.4257023798,-2.1365072396067313,0
2023-05-24,112.64496612548828,112.64496612548828,111.30925506471175,111.7544920849706,9281.82,0.0,0.0,0.0,55.582884830085,112.64496612548828,112.37782287597656,112.44460868835449,-33.333353490311744,-0.06583266441775479,0.2311006502169091,False,50.0,66.66664650968825,55.555548998466186,-0.18843698437989398,0.44524383544921875,736764.2457023797,0.0001548095938707982,1
2023-05-25,113.98067474365234,113.98067474365234,111.30925267934799,111.75448969006538,16137.128,-2.3949052092575585e-06,1.3357086181640625,-2.3853637571846775e-06,63.10042131840584,112.9121078491211,112.5559181213379,112.48913230895997,-0.0,0.9861914939927456,1.3192605158475335,True,50.0,100.0,77.7777643397922,-0.09458434368208635,1.7809524536132812,752901.3737023798,97.0694604806539,0
2023-05-26,113.09020233154297,113.09020233154297,111.30925426332969,112.64496531448964,19861.824,0.8904756244242549,-0.890472412109375,1.583981699582182e-06,56.18465632526659,112.82306060791015,112.73401260375977,112.51139411926269,-28.57141352431055,0.13140580500758872,0.4614373371999877,False,50.0,66.66678150810999,77.77780933926611,-0.09568991662039239,1.78094482421875,772763.1977023798,10.752709225293742,0
2023-05-29,112.19972229003906,112.6449592832535,111.30924830361018,112.19972229003906,17412.345,-0.4452430244505763,-0.4452430482894698,-5.959719516113182e-06,50.18441008891025,112.91210632324218,112.77853546142578,112.4668701171875,-57.143071842938284,-0.46083429653756064,-0.3296029390151709,False,33.33333333333333,33.33327742368347,66.66668631059785,-0.1560378924732776,0.44522857666015625,778567.3127023799,-71.6056645375725,0
2023-05-30,111.7544937133789,112.19973074012543,110.86401965988584,111.7544937133789,18380.988,-0.44522857666015625,-0.44522854312806714,-0.44522864372433446,47.42205733084345,112.73401184082032,112.73401260375977,112.4668701171875,-71.42853381077639,-0.8558235190022091,-0.7578228637442092,False,33.33333333333333,28.571466189223617,42.85717504033905,-0.22158376792456136,-0.44522857666015625,784694.30870238,-131.03415269653078,1
2023-05-31,112.19972229003906,112.19972229003906,110.86401131039574,111.30924830361018,30755.3,-0.44524540976873084,-8.450086369293786e-06,-8.349490101977608e-06,50.40041543716738,112.64496307373047,112.64496459960938,112.4891315460205,-57.14291875758821,-0.3952607184183425,-0.39526128060049304,True,33.33333333333333,42.85708124241179,34.92060828510632,-0.22961963355998405,-0.8904800415039062,815449.6087023801,-87.60755003635116,0
2023-06-01,111.30925750732422,112.19973156738281,110.86402047729493,111.75449453735352,9470.029,0.4452462337433474,9.277343750113687e-06,9.166899189949618e-06,44.856450120946995,112.11067962646484,112.51139373779297,112.4223461151123,-85.71401094589025,-0.9900949559977488,-1.1206296603878265,False,33.33333333333333,14.285989054109752,28.571512161915077,-0.28590556602152295,-1.3357086181640625,812292.9323690467,-115.64574482407734,1
2023-06-02,111.7544937133789,112.19973074012543,110.86401965988584,111.30925668663237,11646.265,-0.4452378507211563,-8.272573808199013e-07,-8.174090879720097e-07,47.977765668163585,111.84353790283203,112.33329925537109,112.37782249450683,-71.42834245490855,-0.26489791166075094,-0.6268535513390684,True,33.33333333333333,28.571657545091462,28.571575947204362,-0.2835901507428932,-1.78094482421875,816175.0207023801,-83.33270392834478,0
2023-06-05,111.30925750732422,111.75449453735352,111.30925750732422,111.75449453735352,5539.383,0.4452378507211563,-0.445236202771909,0.4452378474383778,45.18747413036188,111.66544494628906,112.28877563476563,112.31103706359863,-85.71401094589025,-0.39840337355650524,-0.9246999572957352,False,33.33333333333333,14.285989054109752,19.04787855110368,-0.3008474336094062,-0.4452362060546875,810635.6377023801,-85.71398907203503,1
2023-06-06,111.7544937133789,112.19973074012543,111.30925668663237,111.7544937133789,9385.811,-8.239746165372708e-07,0.445236202771909,-8.206918522546403e-07,48.45758790395368,111.66544494628906,112.1997283935547,112.26651344299316,-71.42834245490855,0.06644619949975265,-0.3968235394635225,True,50.0,28.571657545091462,23.809768048097585,-0.2719542880116826,-0.890472412109375,810635.6377023802,-31.40069698781909,0
2023-06-07,111.30925750732422,112.19973156738281,111.30925750732422,112.19973156738281,6769.69,0.44523785400390636,8.272573808199013e-07,8.206918522546403e-07,45.49651090834612,111.48735198974609,112.06615753173828,112.22199020385742,-85.71401094589025,-0.2659558196217226,-0.7608310866243146,False,50.0,20.000359030243043,20.952668543148107,-0.2718576045726405,-1.3357086181640625,803865.9477023802,-47.61876511306765,0
2023-06-08,111.30925750732422,111.75449453735352,111.30925750732422,111.75449453735352,6302.221,-0.4452370300292898,-0.4452370300292898,0.0,45.49651090834612,111.48735198974609,111.79901580810547,112.17746696472167,-85.71401094589025,-0.13315554618130676,-0.6622493108631443,False,33.33333333333333,25.000516787361565,24.524177787565378,-0.26078150105073156,-2.671417236328125,797563.7267023802,-76.92323617528099,1
2023-06-09,111.7544937133789,112.19973074012543,111.30925668663237,111.7544937133789,6700.966,-8.239746165372708e-07,0.445236202771909,-8.206918522546403e-07,49.1914067520132,111.48735198974609,111.66544494628906,112.19972877502441,-71.42834245490855,0.19960042975075906,-0.19880565802994876,True,50.0,66.66683374195357,37.22256985318609,-0.21439602906758803,-1.3357086181640625,797563.7267023803,48.612525824769385,0
2023-06-12,111.30925750732422,112.19973156738281,111.30925750732422,112.19973156738281,4169.733,0.44523785400390636,8.272573808199013e-07,8.206918522546403e-07,45.8039817447327,111.48735198974609,111.57639846801757,112.17746696472167,-79.99964096975695,-0.13315554618130676,-0.3984045068441039,False,33.33333333333333,33.333790859232934,41.66704712951605,-0.20465014919558505,-0.8904647827148438,793393.9937023803,0.0009384023868411598,1
2023-06-13,111.7544937133789,112.19973074012543,111.30925668663237,111.30925668663237,7482.332,-0.8904748807504461,-8.272573808199013e-07,-8.206918522546403e-07,49.59083528657295,111.48735198974609,111.57639846801757,112.15520553588867,-49.999527411557466,0.19960042975075906,0.09970185343988851,True,50.0,66.66662537745508,55.55574999288056,-0.16108584283780256,0.0,793393.9937023805,83.33464609535214,0
2023-06-14,111.7544937133789,112.19973074012543,111.30925668663237,111.7544937133789,6085.981,0.44523702674653975,0.0,0.0,49.59083528657295,111.57639923095704,111.53187561035156,112.08842010498047,-33.33316625804644,0.19960042975075906,0.13297904838708877,False,33.33333333333333,66.66662537745508,55.55568053804772,-0.12665530215370743,-0.44522857666015625,793393.9937023806,83.33333333333555,0
2023-06-15,111.7544937133789,112.19973074012543,111.30925668663237,111.7544937133789,3937.342,0.0,0.0,0.0,49.59083528657295,111.66544647216797,111.57639923095704,112.043896484375,-33.33316625804644,0.13297847796267195,0.13297904838708877,False,33.33333333333333,49.999953549651735,61.111068101520665,-0.09946586162652665,0.4452362060546875,793393.9937023807,66.66666666666576,0
2023-06-16,111.7544937133789,112.19973074012543,111.30925668663237,111.7544937133789,10413.804,0.0,0.0,0.0,49.59083528657295,111.66544647216797,111.57639923095704,111.95484924316406,-33.33337462254493,0.06644506016649696,0.16627837606676815,False,33.33333333333333,49.999953549651735,55.555510825586204,-0.07801361497661197,0.0,793393.9937023808,55.555555555562954,0
2023-06-19,111.7544937133789,112.19973074012543,111.30925668663237,111.7544937133789,6116.054,0.0,0.0,0.0,49.59083528657295,111.7544937133789,111.6209228515625,111.95484924316406,-33.33337462254493,0.06644506016649696,0.13297847796267195,False,16.666666666666664,49.999953549651735,49.999953549651735,-0.061104083709540014,0.4452362060546875,793393.9937023809,47.61904761905006,1
2023-06-20,112.19972229003906,112.19972229003906,111.30924830361018,111.75448529682461,8197.718,-8.416554294399248e-06,-8.450086369293786e-06,-8.383022191083e-06,54.502554222114824,111.84353942871094,111.66544570922852,111.93258705139161,-0.0010418324664305456,0.33177871059867425,0.4984973053318603,True,33.33333333333333,99.99895816753357,66.66628842227904,-0.019375547813924504,0.44522857666015625,801591.7117023809,139.78056498071803,0
2023-06-21,112.19972229003906,112.19972229003906,111.30924830361018,111.75448529682461,8003.105,0.0,0.0,0.0,54.502554222114824,111.93258514404297,111.7544921875,111.91032485961914,-0.0010418324664305456,0.26524696188892033,0.4317437669115012,False,16.666666666666664,99.99895816753357,83.33262329490633,0.007352293719473546,0.8904647827148438,809594.8167023809,130.94831774255505,0
2023-06-26,110.41878509521484,112.19973324191186,110.41878509521484,112.19973324191186,8697.239,0.44524794508724597,1.0951872795317286e-05,-0.8904632083953317,37.23263045868383,111.66544342041016,111.66544494628906,111.73223037719727,-100.0,-1.1295637713988425,-1.063826696488192,False,16.666666666666664,0.0,66.66597211168907,-0.09039513552474228,-0.890472412109375,800897.577702381,-294.87243636161514,0
2023-06-27,108.63783264160156,110.41878071769338,108.63783264160156,110.41878071769338,10887.767,-1.7809525242184776,-1.7809525242184776,-1.7809524536132812,27.668402292083428,111.04211120605468,111.35377883911133,111.50961189270019,-100.0,-2.2696922274804803,-2.465023938410735,False,16.666666666666664,0.0,33.33298605584455,-0.2608321162260251,-3.1166610717773438,790009.810702381,-279.026649073114,0
2023-06-28,108.19258880615234,109.08306278809599,107.74735181518052,108.63782579712417,12039.553,-1.780954920569215,-1.3357179295973935,-0.8904808264210402,25.856908079926583,110.32973022460938,111.04211196899413,111.30925521850585,-90.00002586708554,-2.1476551792688223,-2.6377356057137726,False,16.666666666666664,9.999974132914463,3.333324710971516,-0.3820586186817295,-3.116668701171875,785996.6263690477,-194.18524764532305,1
2023-06-29,108.8428726196289,109.30603377971244,108.37971145954538,108.37971145954538,15487.262,-0.2581143375787889,0.2229709916164495,0.632359644364854,32.86055444628448,109.65836029052734,110.75094985961914,111.16367416381836,-75.39472252150131,-1.1255690281649557,-1.8382135958853512,True,33.33333333333333,24.60527747849869,11.535083870471079,-0.39530124908585895,-2.91162109375,785996.6263690477,-109.0344700632243,0
2023-06-30,107.91654968261719,108.84287199748944,107.45338852518107,108.84287199748944,11194.566,0.46316053794406287,-0.463161782222997,-0.9263229343643076,28.654335353691422,108.80172576904297,110.36715545654297,110.94951553344727,-90.24172947650678,-1.3271780257724415,-2.424835565511978,False,16.666666666666664,9.758270523493229,14.78784071163549,-0.4398818679825563,-3.8379440307617188,782265.1043690476,-108.33643121020523,0
2023-07-03,106.52706146240234,108.37970600957455,106.52706146240234,107.9165448727815,11238.62,-0.9263271247079388,-0.4631659879148913,-0.926327062778725,23.691871237439642,108.02338104248047,109.84441223144532,110.71040573120118,-100.0,-1.7483009314715772,-3.3002964984834877,False,16.666666666666664,0.0,11.454516000664,-0.5303230878195049,-5.2274322509765625,771026.4843690476,-113.84557134465548,1
2023-07-04,106.99022674560547,107.45338790034835,105.60074328137684,105.60074328137684,8869.343,-2.3158015914046644,-0.9263181092262016,-0.9263181810255077,28.21276162522095,107.69385986328125,109.36798553466797,110.4721923828125,-78.94399790667391,-0.7982869032434367,-2.5285760662869983,True,33.33333333333333,21.05600209332609,10.271424205606467,-0.5253270336252237,-4.7642669677734375,775461.1558690476,-108.56462245580262,0
2023-07-05,106.52706146240234,107.9165448727815,106.52706146240234,106.99022259919539,8215.292,1.3894793178185552,0.4631569724331541,0.9263181810255077,26.50003450795434,107.36075439453126,108.84524230957031,110.2330825805664,-85.9627278331182,-0.904499987775157,-2.5638462155863,False,33.33333333333333,14.037272166881811,11.697758086735995,-0.5186935725104429,-5.2274322509765625,767245.8638690476,-84.22946482385898,0
2023-07-06,106.52706146240234,106.99022259919539,106.06390032560928,106.99022259919539,8362.459,0.0,-0.9263222735861092,-0.4631611367930617,26.50003450795434,106.89759216308593,108.27797622680664,109.97171096801758,-85.9627278331182,-0.6479503925510698,-2.174064591190568,False,33.33333333333333,14.037272166881811,16.376848809029934,-0.48064121954449734,-5.672660827636719,767245.8638690477,-91.53593102227906,0
2023-07-07,106.06390380859375,106.52706496059633,105.60074265659115,106.52706496059633,7512.264,-0.463157638599057,-0.463157638599057,-0.4631576690181305,24.714514865534582,106.52706298828124,107.66439437866211,109.70944328308106,-92.98133334160396,-0.6507578859219517,-2.1733743022261507,False,16.666666666666664,9.613065445494643,12.562536593086117,-0.4533530419546101,-6.1358184814453125,767245.8638690478,-100.71523561696357,0
2023-07-10,105.60074615478516,106.52706848947625,105.60074615478516,106.0639073221307,5665.286,-0.4631576384656313,3.5288799153931905e-06,3.498194004691868e-06,23.02230015748988,106.34179992675782,107.18259048461914,109.4240177154541,-99.99994698895294,-0.7256851265228684,-2.104026879537707,False,16.666666666666664,9.44107733630668e-05,7.883477341049967,-0.4332088490280368,-4.8180389404296875,761580.5778690479,-98.74226798214035,1
2023-07-11,106.52706146240234,106.99022259919539,106.06390032560928,106.06390032560928,6251.249,-6.996521420887802e-06,0.4631541097191416,0.4631541708241258,33.027353191020254,106.2491668701172,106.97151336669921,109.16264610290527,-85.96271969425497,0.14513559083949165,-0.8106178494059127,True,33.33333333333333,24.999892721813296,11.537684192693796,-0.32893807023428034,-2.1107711791992188,761580.577869048,-49.057928748523054,0
2023-07-12,106.52706146240234,106.99022259919539,106.06390032560928,106.52706146240234,4869.054,0.4631611367930617,0.0,0.0,33.027353191020254,106.2491668701172,106.80496063232422,108.92353630065918,-80.77394171520353,0.2178632818277074,-0.5101869497917293,False,16.666666666666664,28.57130942081847,17.857098851135074,-0.23576998623669332,-1.66552734375,761580.5778690481,-40.12370162064792,0
2023-07-13,106.52706146240234,106.99022259919539,106.52706146240234,106.99022259919539,6524.536,0.4631611367930475,0.0,0.4631611367930617,33.027353191020254,106.2491668701172,106.57337951660156,108.66216468811035,-75.0001072781867,0.2178632818277074,-0.3464784504406848,False,16.666666666666664,33.33325014224204,28.968150761624628,-0.1539075136685395,-2.3158111572265625,755056.0418690481,-4.97543971842198,1
2023-07-14,107.91654968261719,107.91654968261719,106.52706621030882,106.99022736774494,7492.747,4.7685495445648485e-06,0.9263270834217963,4.747906473312469e-06,46.55502490025104,106.61969604492188,106.57337951660156,108.47026748657227,-37.499998000825556,1.3043499227681217,0.975083419765069,True,33.33333333333333,100.0,53.96818652102019,0.005602133070615523,0.0,762548.7888690481,157.5763886622598,0
2023-07-17,107.91654968261719,108.37971084005332,107.45338852518107,108.37971084005332,4565.265,1.3894834723083846,0.46316115743613295,0.9263223148722517,46.55502490025104,107.08285675048828,106.71232833862305,108.27837028503419,-28.571417654040854,1.0115625821464784,1.048068713187935,False,33.33333333333333,83.33334076322151,72.22219696848788,0.11673110453440794,1.3894882202148438,762548.788869048,182.03326730552607,0
2023-07-18,106.52706146240234,107.9165448727815,106.52706146240234,107.45338373598845,9568.954,-0.9263271040648675,-0.46316596727182,-0.926327062778725,37.53279949798375,107.08285675048828,106.66601181030273,108.01699867248536,-66.66680779852827,-0.43290192494138174,-0.14471968908947913,False,33.33333333333333,33.333192201471725,72.22217765489778,0.10277049579321895,-0.463165283203125,752979.834869048,33.333021850326254,0
2023-07-19,106.52706146240234,107.9165448727815,106.52706146240234,107.45338373598845,9269.6,0.0,0.0,0.0,37.53279949798375,107.08285675048828,106.66601181030273,107.75562705993653,-66.66680779852827,-0.43290192494138174,-0.14471968908947913,False,16.666666666666664,33.333192201471725,49.99990838872168,0.09957765711446576,0.0,743710.234869048,33.333021850326254,1
2023-07-20,106.99022674560547,107.45338790034835,106.99022674560547,106.99022674560547,4926.441,-0.4631569903829842,-0.4631569724331541,0.463165283203125,41.99234567636827,107.17548980712891,106.71232833862305,107.49515228271484,-50.00000009776172,-0.07209632199732854,0.28943759028740107,True,33.33333333333333,49.99993696163975,38.88877378819442,0.13263239069634647,0.463165283203125,738783.793869048,45.16150037727751,0
2023-07-21,106.99022674560547,107.91654905509124,106.99022674560547,107.45338790034835,8068.597,0.46316115474287756,0.46316115474289177,0.0,41.99234567636827,106.99022521972657,106.80496063232422,107.23467750549317,-50.00000009776172,-0.1440911314278552,0.25316622204083494,False,33.33333333333333,40.00009561311504,41.111074925408865,0.1568131942016655,0.9263229370117188,730715.196869048,55.55573914092685,1
2023-07-24,107.45338439941406,107.45338439941406,106.99022325976142,107.45338439941406,7040.599,-3.5009342838066004e-06,-0.4631646556771756,-3.485844047190767e-06,46.53469604724521,106.89759216308593,106.9902244567871,107.08640747070312,-33.33346693754503,0.36048873577212676,0.6143821516705662,True,33.33333333333333,59.99990349548771,49.99997869008086,0.20336462303069247,1.8526382446289062,737755.7958690481,42.42377594346767,1
2023-07-25,107.91654968261719,107.91654968261719,106.99022736774494,107.45338852518107,5916.645,4.1257670062577745e-06,0.463165283203125,4.107983514245461e-06,50.7425706039925,107.17548980712891,107.1291732788086,107.0503433227539,-16.666680216968604,0.7930809193270395,0.9022034823060558,True,50.0,75.00006406914474,58.33335439258252,0.26103420137754796,1.3894882202148438,743672.4408690481,85.71439315270415,1
2023-07-26,108.37971496582031,108.37971496582031,107.4533926156851,107.9165537907527,4899.477,0.4631652655716323,0.463165283203125,0.463165247940168,54.63730753693014,107.5460205078125,107.31443862915039,107.0596996307373,-0.0,0.9345842203849115,1.1163183809226767,True,66.66666666666666,100.0,78.33332252154418,0.32205433610972145,1.8526535034179688,748571.9178690481,145.06196273271516,0
2023-07-27,107.91654968261719,108.37971084005332,107.91654968261719,108.37971084005332,4651.599,0.4631570493006194,-4.12576699204692e-06,0.4631570669320837,50.29868767157325,107.73128509521484,107.45338745117188,107.01338348388671,-20.00010169902539,0.28694423918228756,0.5755411490039264,False,66.66666666666666,74.99989704774102,83.33332037229526,0.32212547873164576,1.3894882202148438,743920.318869048,113.09489473077355,0
2023-07-28,107.91654968261719,108.37971084005332,107.45338852518107,107.91654968261719,5171.878,-0.46316115743613295,0.0,-0.46316115743611874,50.298687671573255,107.91654968261719,107.45338745117188,107.01338348388671,-25.000102952258977,0.14326657200363122,0.4671230181805891,False,50.0,74.99989704774102,83.33326469849403,0.3128151816734286,0.0,743920.3188690479,66.66652454792752,0
2023-07-31,107.45338439941406,108.37970667871936,107.45338439941406,108.37970667871936,7993.658,0.4631569961021711,-4.1613339618606915e-06,-4.1257670062577745e-06,45.955789340075796,107.91654968261719,107.40707092285156,107.0596996307373,-50.000205904517955,-0.35791299721536757,-0.035909328873622116,False,50.0,49.999794095482045,66.66652939698805,0.26784174571822617,-0.463165283203125,735926.6608690479,44.4437900868882,1
2023-08-01,107.91654968261719,107.91654968261719,107.45338852518107,107.45338852518107,3599.776,-0.9263181535382898,-0.4631569961021711,4.1257670062577745e-06,50.608086243834435,107.91654968261719,107.54601974487305,107.10601577758788,-25.000102952258977,0.0,0.3949742270480245,True,50.0,66.66656726459837,63.888752802607165,0.2613787141936744,1.3894882202148438,739526.4368690478,34.59127355199458,0
2023-08-02,107.45338439941406,107.9165455390667,107.45338439941406,107.45338439941406,6293.443,-4.1257670062577745e-06,-4.143550484059233e-06,-4.1257670062577745e-06,46.26352863606034,107.73128356933594,107.63865203857422,107.15233192443847,-50.000205904517955,-0.35791299721536757,-2.366729972423679e-06,False,33.33333333333333,33.333134529196734,49.99983196309241,0.2196800732558407,0.9263229370117188,733232.9938690478,-11.765471025323974,1
2023-08-04,107.91654968261719,107.91654968261719,107.45338852518107,107.45338852518107,4893.925,4.1257670062577745e-06,4.143550484059233e-06,4.1257670062577745e-06,50.865081798257776,107.73128356933594,107.7312843322754,107.22180633544922,-25.000102952258977,0.14326775366838657,0.3229289864578275,True,33.33333333333333,66.66656726459837,55.55542301946451,0.21669790397394018,0.9263229370117188,738126.9188690479,14.706090444132252,0
2023-08-07,107.45338439941406,107.9165455390667,107.45338439941406,107.45338439941406,5788.751,-4.1257670062577745e-06,-4.143550484059233e-06,-4.1257670062577745e-06,46.51939962018073,107.6386505126953,107.77760009765625,107.29128036499023,-66.66686547080327,-0.21505568322582677,-0.1792785061607297,False,33.33333333333333,33.33293743036355,44.44421307471958,0.17852864827728127,0.46315765380859375,732338.1678690478,-53.572083394832504,1
2023-08-08,107.91654968261719,108.37971084005332,107.45338852518107,107.91654968261719,8033.607,0.463165283203125,0.463165300986617,4.1257670062577745e-06,51.07895504860957,107.73128356933594,107.82391662597657,107.40707054138184,-33.33343273540164,0.21505568322582677,0.17914826646567686,True,50.0,50.0,49.999834898320664,0.17901505372717752,0.463165283203125,732338.1678690477,48.61099656045859,1
2023-08-09,108.37971496582031,108.37971496582031,107.9165537907527,107.9165537907527,5910.356,4.108135513547495e-06,4.12576699204692e-06,0.4631652655716323,55.24177512469513,107.82391662597657,107.87023315429687,107.49970321655273,-0.0,0.5010781961015146,0.5010781961015146,True,66.66666666666666,100.0,61.110979143454536,0.20329656900324306,0.463165283203125,738248.5238690478,139.39402655190065,1
2023-08-10,109.3060302734375,109.3060302734375,108.37970798298464,108.37970798298464,9831.879,0.46315419223194,0.9263153076171875,0.46315419223194,62.2501666637612,108.19444580078125,107.96286468505859,107.63865165710449,-0.0,1.142855569570992,1.215151560286861,True,66.66666666666666,100.0,83.33333333333336,0.27031331952815696,0.9263153076171875,748080.4028690477,245.42002602809438,0
2023-08-11,109.3060302734375,109.76919141866394,109.3060302734375,109.3060302734375,4976.743,0.926322290452859,0.4631611452264366,0.926322290452859,62.2501666637612,108.47234191894532,108.10181274414063,107.77760009765625,-19.999988832250008,0.8546990898108385,1.1067456954884354,False,66.66666666666666,80.00001116774999,93.33333705591667,0.30087118116088074,1.3894805908203125,743103.6598690477,190.4757766300083,0
