Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2022-06-23,246.74630737304688,247.8851364839994,244.089039447491,245.9870879657452,2327.832,-6.832970094540457,-5.694140969860683,4.4133113021871395e-06,43.21029020425009,246.21485900878906,246.89815521240234,251.32061157226562,-68.51865011151102,0.20554900517395988,-0.5989576764837601,True,33.33333333333333,48.57132759866375,49.745135687245444,0.03330957330755968,-6.0737762451171875,-39129.42849200156,-37.95407185840118,1
2022-06-24,247.5055389404297,249.78319727423732,244.84827088432078,249.0239778296348,2628.833,3.0368898638895985,1.8980607902379347,0.7592314368297934,44.51379910463361,246.67039184570314,246.6703887939453,251.4155143737793,-55.814040656952976,0.43645933143920984,0.025571372642516233,True,50.0,54.28571988984685,43.80942972767564,0.18961832008809365,-2.2776641845703125,-38927.210568924645,28.571985815527885,1
2022-06-27,249.403564453125,250.92200320169803,247.88512570455194,249.40356445312497,1836.716,0.3795866234901837,1.1388059274607087,3.036854820231156,47.78251129526839,247.9610565185547,246.78426971435547,251.39653244018555,-31.428701343186194,0.9216531531224622,0.9087360611147837,True,66.66666666666666,68.57129865681381,57.14278204844147,0.431642788773428,1.1388092041015625,-38927.21056892463,111.1110318477434,0
2022-06-28,247.5055389404297,250.5424167188399,245.98710005122462,249.40358755193606,2062.82,2.309881108431e-05,-0.37958648285814434,-1.8980256533273234,44.89715733247753,247.04999694824218,246.86019287109374,250.9220199584961,-45.71428011015315,-0.15313462778931386,0.21775704084917757,False,66.66666666666666,54.28571988984685,59.047579478835836,0.4714659793832068,0.7592315673828125,-39614.81723559131,40.40462315542518,0
2022-06-29,245.98709106445312,247.8851396066171,244.46865223072191,244.84826193915472,2622.408,-4.555325612781331,-2.6572771122228005,-1.5184478205027006,42.64949816519851,247.4296081542969,246.78427124023438,250.25770416259766,-57.14294984652199,-0.3587899267276123,-0.32047145380656894,False,50.0,42.85705015347802,55.238022900046225,0.40561492040654556,-0.75921630859375,-39906.19590225795,-33.33344926563796,0
2022-06-30,235.7376251220703,243.3298191678697,234.21918631291047,242.95020946557972,6047.781,-1.8980524735750066,-4.555320438747401,-10.249465917811449,31.161973159261493,245.22787170410157,245.72136535644532,249.02397232055665,-92.15686125594671,-3.9690735346838286,-4.117345570623726,False,50.0,7.843138744053286,34.99530292912605,-0.28113634383414876,-10.629058837890625,-43938.049902257975,-218.9314333885195,0
2022-07-01,234.97840881347656,239.15411559368374,233.8395796916019,236.11723793535126,3932.231,-6.832971530228463,-4.175703574185945,-0.37960662130856804,30.498170205011093,242.72244567871093,244.69641876220703,247.7712600708008,-94.23076717997134,-3.507404782752934,-4.0434053164411266,False,33.33333333333333,5.769232820028675,18.82314057251999,-0.7147688645538093,-10.249465942382812,-46185.03904511514,-164.82526097455968,0
2022-07-04,228.90467834472656,237.25609281169835,227.76584909923042,235.35804406920477,3850.317,-0.7591938661464894,-1.8980227819853894,-6.073730592371476,25.71719605683576,238.62266845703124,243.29186248779297,246.30976333618165,-95.58822939033632,-4.789464605038203,-5.964903460979925,False,16.666666666666664,4.411770609663674,6.00804739124854,-1.3045505024814061,-14.045562744140625,-49111.27996511515,-157.69394957786744,1
2022-07-05,231.18231201171875,234.59879938135006,228.9046537652979,233.08036055040282,2407.18,-2.2776835188019504,-2.6572934303482896,1.1388046660674718,30.193847028177856,235.35802307128907,241.20401000976562,245.0001091003418,-86.76478433801071,-2.611942409171196,-4.570385098286445,True,16.666666666666664,14.754016998549236,8.311673476080523,-1.4253481706234776,-20.878524780273438,-49592.71596511516,-110.53616104457488,0
2022-07-06,226.24740600585938,233.45999109665019,226.24740600585938,233.08038135502963,2823.43,2.0804626814197036e-05,-1.138808284699877,-2.657247759438519,26.429137225304885,231.41008605957032,239.4198471069336,243.46268997192382,-100.0,-3.246747477068025,-6.067762429268397,False,16.666666666666664,0.0,6.388595869404298,-1.7029021341750292,-17.841629028320312,-52416.14596511516,-107.51164663105631,1
2022-07-07,229.6638946533203,231.94155311269208,224.72896799134813,227.76584593717718,3103.33,-5.314535417852454,-1.5184379839581084,-1.518438014511247,32.760899581666266,230.19533996582032,237.71160583496095,242.30488052368165,-82.894718448741,-0.6296146851701042,-3.9046918607979264,True,33.33333333333333,18.84060637624081,11.198207791596678,-1.5273103145899611,-17.082412719726562,-51272.813859851994,-87.73124327905275,1
2022-07-08,231.56195068359375,233.8396092149078,230.42312141793673,230.42312141793673,2121.17,2.6572754807595516,1.898056102215719,5.694153426588599,36.09421593207181,229.51204833984374,236.11724700927735,241.39381790161133,-73.91297863202337,0.4942396067070665,-2.6854470546651803,True,50.0,26.470630733538442,15.103745703259746,-1.1703220835052033,-15.943588256835938,-51979.87052651866,-49.88648356429573,1
2022-07-11,234.97840881347656,236.11723793535126,233.8395796916019,235.35801852076813,1908.87,4.9348971028314,2.2776287204434595,3.416458273665171,41.76323021381485,230.72679443359374,234.6747314453125,240.729500579834,-60.86959476128801,1.9769286274946734,-0.8410127164051256,True,66.66666666666666,44.26224244844537,29.857826519408203,-0.6187837334004858,-14.425155639648438,-51979.87052651868,-6.85616731994145,0
2022-07-12,232.70074462890625,233.83957372170676,229.28425735050467,233.4599640241066,2826.185,-1.8980544966615298,-2.277664213644499,-4.555322341097224,39.232118603912824,231.03048095703124,233.19425201416016,240.02722244262696,-69.5652811003432,0.7119313147813646,-1.288250245615197,False,66.66666666666666,42.857052948309644,37.86330871009781,-0.33619293974748654,-14.804794311523438,-50566.77802651866,-33.991551315344225,1
2022-07-13,237.6356964111328,241.0521840592162,236.1172574564291,238.01530614980874,3031.893,4.55534212570214,7.212610337509432,6.8330001059244125,46.84644227579209,233.30813903808593,232.35911254882814,239.57169189453126,-49.99998428711,2.3712205210642754,1.2262539717915613,True,66.66666666666666,79.06976398597905,55.39635312757802,0.2240714122686347,-8.351394653320312,-51732.89071882635,118.1769594425212,0
2022-07-14,237.25607299804688,238.01529243164063,234.97841469726563,236.87646328125,1854.228,-1.1388428685587257,-3.0368916275755566,-1.1388427591634525,46.35897029701971,234.82657470703126,232.51095733642578,239.11616134643555,-45.90165760199111,1.406162932350793,1.433593232617282,False,66.66666666666666,76.7440984338749,66.22363845605453,0.5893317108886489,1.5184478759765625,-50805.77671882635,89.39393709969936,0
2022-07-15,235.3580322265625,238.77451979114164,235.3580322265625,238.39491006174396,1473.613,1.5184467804939459,0.7592273595010113,0.37961752929686554,43.86912088125334,235.585791015625,232.54891967773438,238.6226692199707,-42.85710834227505,0.18852818324642814,1.0046171038274412,False,50.0,65.11623806865782,73.64336682950392,0.7149746435867694,0.3796234130859375,-52279.38971882635,80.36782354131712,0
2022-07-18,234.2191925048828,236.4968507788363,230.42309538162704,235.73763135418514,4138.145,-2.6572787075588167,-2.2776690123053527,-4.934936844935464,42.37928457952116,235.43394775390624,233.08037109375,238.18611679077148,-41.86057162953316,-0.4838722173311696,0.5704936944545854,False,33.33333333333333,58.13942837046684,66.66658829099985,0.7306645088669246,5.31451416015625,-51244.85346882636,9.876362717516471,1
2022-07-19,236.87646484375,238.39490372095352,233.83958708934293,234.5988065279447,3183.896,-1.1388248262404375,1.898052942117232,3.416491707715892,46.964000196353986,236.269091796875,233.64978637695313,237.42689819335936,-25.581473639168518,0.5100671697140116,1.6424577259386892,True,33.33333333333333,74.41852636083149,65.89139759998538,0.9172091040503476,5.69415283203125,-50183.554802159684,61.81813255671243,1
2022-07-20,239.913330078125,241.81137857557852,238.77450097965288,239.1541106791436,2598.454,4.5553041511988965,3.416474854624994,4.934913890309957,51.75036506093549,236.72461853027343,235.0163787841797,237.21811294555664,-11.111127952899679,1.28204599658231,2.5419083969664786,True,50.0,84.84848622958602,72.46881365362812,1.2231973847137771,13.665924072265625,-50833.16830215968,130.11949318003832,1
2022-07-21,244.46864318847656,245.22786257726065,239.91332685577203,239.91332685577203,3565.072,0.7592161766284278,3.416484001682136,1.1388258761191423,57.95891566288751,238.16713256835936,236.49685363769532,237.10422973632814,-3.7037089273382007,2.711319050400133,3.9967629866873224,True,50.0,95.238094659356,84.8350357499245,1.682126123939855,14.80474853515625,-48286.68830215967,175.2842381914314,1
2022-07-22,247.5055389404297,248.26475838503225,241.43178338360934,245.60749032892335,3646.961,5.69416347315132,3.0368958077716,1.5184565278373157,61.55656318278143,240.5966339111328,238.0912124633789,237.10422973632814,-3.225808149643882,3.2462416985967018,4.501136069610713,True,66.66666666666666,96.00000314416641,92.02886134436947,2.1121214225812217,15.943588256835938,-45450.16307993747,162.7908133684176,0
2022-07-25,247.5055389404297,247.88514866273098,243.3298319951157,245.22788060662205,3035.281,-0.3796097223012964,-0.379609722301268,1.8980486115063684,61.55656318278143,243.2539031982422,239.34392547607422,237.00932846069335,-3.999996855833586,2.3815783566010067,3.8492181020637157,False,66.66666666666666,95.74468229526776,95.66092669959671,2.3028191930018895,12.527130126953125,-42920.762246604165,123.82795802817644,0
2022-07-26,245.22787475585938,247.1259233220812,243.70943590288192,247.1259233220812,3406.195,1.8980427154591553,-0.7592253406497775,0.3796039077662101,57.18848667179042,244.92418518066407,240.59663848876954,236.89544525146485,-16.000018248456445,0.6753250365394582,2.4042268894577443,False,66.66666666666666,82.9786963883733,91.57446060926914,2.1829294184850214,12.527130126953125,-43299.22835771529,87.09677742441896,0
2022-07-27,244.84828186035156,246.36672081762504,242.5706234244413,245.6075013389883,4785.974,-1.5184219830929067,-0.7592025044561694,-1.1388124784406273,56.46007935368877,245.9111755371094,241.3178970336914,236.83850479125977,-17.999928023321146,-0.02582678150433165,1.8957405509812084,False,50.0,80.85113184780685,86.52483684381598,1.9908093456919838,7.21258544921875,-42342.03355771524,59.77732025279455,0
2022-07-28,242.19100952148438,246.74632631499193,242.19100952148438,245.98710684940733,6363.615,0.3796055104190259,0.37960549736689586,-0.379613902956919,51.45511696855309,245.45564880371094,241.81139068603517,237.16117401123046,-34.042504123010595,-1.2638606705956197,0.45926069545130355,False,33.33333333333333,65.9574958769894,76.59577470438984,1.6135943347531776,4.9349365234375,-48705.648557715234,36.796677296320155,1
2022-07-29,246.12550354003906,248.31134282547458,242.19099282625515,242.19099282625515,7292.201,-3.796114023152171,1.56501651048265,-1.669522922043143e-05,57.53544848610412,245.1796417236328,242.8881378173828,237.7185287475586,-12.219415525735663,0.22731540402217096,1.792543168845908,True,33.33333333333333,84.89582518326971,77.23481763602199,1.5571330581381322,10.767471313476562,-46622.16255771526,59.89724194293351,1
2022-08-01,246.9998321533203,247.43699999783945,243.06532155264793,245.68832861976284,3117.094,3.4973357935076876,-0.8743428276351324,0.8743287263927755,58.78684243950828,245.07850036621093,244.16620178222655,238.62328643798827,-7.331689011297464,0.6178942395544559,1.8122434774496057,True,33.33333333333333,86.24795615407136,79.03375907144347,1.5058321733075197,12.7806396484375,-44128.48735771524,63.77379338906427,0
2022-08-02,242.62814331054688,245.2511502652555,240.8794720074078,244.81398243947072,5008.91,-0.8743461802921217,-2.1858497325839608,-2.1858495452401314,50.64589624752967,244.55855407714844,244.74136962890626,239.1955780029297,-31.770577485400214,-0.834578540762857,-0.23887653135129064,False,33.33333333333333,32.32687892674968,67.82355342136357,1.1222343247138344,5.751678466796875,-45130.26935771524,-64.21430545196675,1
2022-08-03,245.6883087158203,245.6883087158203,242.19096624299723,243.065301861203,2159.257,-1.7486805782677095,0.43715845056482294,1.3114942355894357,55.365933490184034,244.7265594482422,245.3188674926758,240.16762313842773,-18.125196123268836,0.38466775457640334,0.6239375111229148,True,50.0,64.70560140418874,61.09347882833659,1.022193786897166,5.7749786376953125,-42971.01235771524,-16.60681342007521,0
2022-08-04,245.6883087158203,246.99981214312896,243.9396374794088,245.6883087158203,1644.92,2.6230068546173015,1.3115034273086508,1.7486712364115533,55.365933490184034,245.42601928710937,245.44083404541016,240.96884384155274,-27.504221544823874,0.32727674831557946,0.3222207050611838,False,50.0,64.70560140418874,53.91269391170905,0.9075033748900099,1.21966552734375,-42736.02378628667,42.58702068853821,1
2022-08-05,246.56268310546875,247.4370188611619,244.37684371623587,247.4370188611619,2076.569,1.7487101453415903,0.43720671803293953,0.4372062368270804,56.77172122045498,245.51345520019532,245.34654846191407,241.7188804626465,-20.822295722161712,0.3856515530711194,0.45197091177480786,True,66.66666666666666,76.47080038373564,68.62733439737103,0.8433751135587477,-0.9428558349609375,-41846.06564342953,82.19772906289867,1
2022-08-08,247.87416076660156,248.3113285986414,245.2511537743624,246.56265727048196,1869.111,-0.8743615906799391,0.874309737479507,0.8743100581265253,58.890323249251,245.68832092285157,245.38341064453124,242.36366806030273,-5.882530382662682,0.7999997517956807,0.8696538227695003,True,66.66666666666666,94.11746961733732,78.43129046842056,0.8402726252975281,0.368621826171875,-40510.98635771523,140.9134563127713,0
2022-08-09,245.6883087158203,247.8741477613347,244.81397309761454,247.8741477613347,2382.884,1.3114904908527478,-0.4371808373066983,-0.43718067674785743,54.071935128299955,246.30035400390625,245.42945404052733,243.01304626464844,-35.294398595811266,-4.140419079840622e-06,0.04179636255458473,False,50.0,64.70560140418874,78.43129046842056,0.650475983794989,0.4604339599609375,-41532.22235771521,60.337048709279976,0
2022-08-10,242.1909942626953,243.93966570141512,242.1909942626953,243.50249784173516,2692.261,-4.371649919599548,-3.9344820599195884,-2.6229788349192233,47.31487180104412,245.60089111328125,245.16372528076172,243.24081115722657,-82.3527307269763,-1.394238962424588,-1.2041104397869309,False,50.0,17.64726927302369,58.823446764849905,0.26843548443214205,-2.65728759765625,-44224.48335771521,-121.5482291755603,1
2022-08-11,246.56268310546875,246.99985098331533,244.37684371623587,246.12551522762217,2393.896,2.6230173858870103,3.0601852819002033,2.1858494535405555,54.985661413694814,245.77576599121093,245.60089263916015,243.70614166259764,-23.52919961626436,0.32612689072054163,0.53359572559325,True,50.0,76.47094677209853,52.94127248310364,0.28749704176326196,4.371673583984375,-42628.55269104854,43.86080770073915,0
2022-08-12,229.07595825195312,231.26179754825037,225.14144751861804,228.2016225334342,10657.136,-17.92389269418797,-15.738053435064955,-19.23539619761783,33.623573656907126,242.2784210205078,243.89593811035155,243.39203796386718,-83.01886702021149,-5.727134981937184,-6.093187030888907,False,50.0,16.98114340658981,37.033119817237335,-0.8386458015110502,-17.049545288085938,-39583.65669104848,-304.98969915672393,0
2022-08-15,220.76976013183594,228.20161344320468,220.3325922899907,227.76444560135945,8122.821,-0.43717693207474895,-3.0601841050456926,-4.808855228627323,27.988968324166194,236.8575408935547,241.27293090820314,242.71956634521484,-98.43750048348018,-7.509158500443644,-8.831051603174558,False,33.33333333333333,1.5625003110310463,31.671530163239783,-2.0357550959181148,-26.230072021484375,-46803.94202438181,-195.69999666440415,1
2022-08-16,222.5184326171875,223.39276830527075,216.83525064464635,219.0210898648545,6444.743,-8.743355736504952,-4.808845137933929,-3.4973416453443633,30.657745656182314,232.22356567382812,239.2619598388672,242.0016647338867,-81.94444053402206,-5.0963341353056695,-7.35628626665423,True,33.33333333333333,18.055559465977936,12.19973439453292,-2.5682720900200553,-20.109710693359375,-42077.79715771513,-135.37594616408322,1
2022-08-17,225.57861328125,225.57861328125,222.08127043968022,224.26710971566132,5315.491,5.246019850806817,2.1858449759792506,5.246019795033874,35.23968573956162,228.90108947753907,237.25099029541016,241.28492889404296,-72.22219792001148,-2.395965040722816,-5.37897014747403,True,50.0,27.777802079988525,15.79862061899916,-2.5667690851654665,-20.109695434570312,-36762.30615771513,-82.1502764290251,1
2022-08-18,229.51312255859375,229.9502904110863,222.95560477120534,223.3927726236979,4460.411,-0.8743370919634117,4.371677129836314,0.8743343315251195,40.73256032614806,225.49117736816407,235.6334716796875,240.53715286254882,-59.7221994033781,0.22271645174293414,-3.2852298756866722,True,66.66666666666666,40.27780059662191,28.703720714196113,-2.1689836851918853,-16.175186157226562,-32859.446532715134,-49.999994069966206,1
2022-08-19,231.2617950439453,232.13613075299614,228.20162006226738,229.51312362584363,3548.301,6.120351002145725,2.185840341909824,5.246015291062037,43.073611110395376,225.9283447265625,234.10338287353517,239.7249656677246,-54.1666391207171,2.123552873683236,-2.052150902988775,True,66.66666666666666,46.47892077177701,38.178174482795804,-1.6782201701921697,-15.300888061523438,-30888.168199381784,-22.311312087186245,1
2022-08-22,231.69894409179688,232.136111910838,229.51310499659124,229.51310499659124,1834.0,-1.8629252394930518e-05,-1.884215814129675e-05,1.3114849343238575,43.680298038429605,228.1141815185547,232.4858612060547,238.93463592529298,-52.777809646821105,2.119454557572109,-1.3800656028860219,True,83.33333333333334,49.27528719184214,45.34400285341368,-1.2347797669705018,-16.175216674804688,-29665.501532715112,-8.430982860596261,0
2022-08-23,227.7644500732422,232.57329642795554,227.7644500732422,231.69896072709858,3796.266,2.185855730507342,0.4371845171175437,-1.7486549233490507,39.54255390987971,229.16338500976562,230.69347534179687,238.06146469116212,-65.27775968603908,-0.12779449253910996,-2.403995314509158,False,83.33333333333334,36.231872147781594,43.99536003713357,-1.1204201867811978,-17.923858642578125,-33461.767532715116,-12.170391653734463,0
2022-08-24,222.08126831054688,228.20161822461708,221.64410045954187,228.20161822461708,4350.922,-3.4973425024815015,-4.371678203338462,-6.120349613700313,34.40670396358203,228.463916015625,228.68250274658203,236.92311401367186,-83.098569365469,-2.588685595755492,-3.954623543626417,False,66.66666666666666,33.333348613486244,39.61350265103665,-1.3273605116116256,-20.109725952148438,-37232.5665993818,-66.53911321408846,1
2022-08-25,223.3927764892578,224.7042800694296,220.33260146885704,223.82994434931507,3299.268,-4.371673875302008,-3.4973381551874922,-1.3114989906848393,36.48353862723097,227.2398468017578,226.36551208496093,235.98320236206055,-78.26085619902891,-1.8565913612706608,-2.6048267391494857,True,66.66666666666666,41.66670967221339,37.07731014449374,-1.2754271442217675,-23.169906616210938,-35912.85939938181,-71.55953157192586,1
2022-08-26,226.01577758789062,226.01577758789062,223.82993834622823,224.7042740428932,2456.312,0.8743296935781188,1.3114975184610387,3.497336877371197,40.58779225167502,226.19064331054688,226.0594940185547,234.97771606445312,-69.56522930795983,-0.449293688384931,-0.8787353042689625,True,66.66666666666666,58.333334834878805,44.44446437352614,-0.9773558239825673,-3.0601806640625,-33456.54739938181,-13.698629080927935,0
2022-08-29,221.20692443847656,222.95559577791116,219.45825309904197,219.89542093390062,2586.426,-4.808853108992565,-3.0601818099794684,-4.371685247186264,35.94273927337386,224.0922393798828,226.10321044921875,233.68807067871094,-72.22225774392814,-1.8428730151803474,-2.0803124780602764,False,50.0,13.333324912312364,37.77778980646818,-1.012691378850528,0.437164306640625,-33456.54739938181,-95.90333341789054,1
2022-08-30,224.7042694091797,225.57860508781462,221.20692669463992,223.82993373054475,2717.543,3.9345127966441282,2.623009309903466,1.7486735955979498,41.27491456752664,223.4802032470703,226.32179412841796,232.79187698364257,-50.00002622384834,0.22749247011834509,-0.3715085288967392,True,50.0,39.999992211785475,37.222217319658874,-0.7227572679643641,2.1858367919921875,-31826.021599381802,-49.96656752482787,0
2022-08-31,222.95559692382812,223.82993259803922,222.08126124961703,222.08126124961703,2204.303,-1.7486724809277234,-1.7486724897754016,0.8743345549771107,39.482259950174296,223.65506896972656,226.0594924926758,231.65524139404297,-61.11114198388824,-0.1956965475052592,-1.2265997055817304,False,50.0,26.66665856204892,26.66665856204891,-0.577290525669806,-2.623016357421875,-31826.021599381802,-64.15225120380666,0
2022-09-01,220.76976013183594,222.0812636573716,219.45825660630027,221.64409581552638,2561.721,-0.43716543409064457,-1.7486689406676135,-2.6230046433167615,37.2746524551894,223.13046569824218,225.18515625,230.40931396484376,-89.9999794136966,-1.0773755219891272,-2.131783727911971,False,50.0,10.000020586303409,25.555557120045922,-0.5565817810862628,-8.743362426757812,-31826.021599381802,-94.56931542776374,1
2022-09-02,221.64410400390625,223.8299432938856,221.2069361459104,222.95560757789386,1685.999,1.3115117623674735,1.748679636513998,1.748679539610123,38.7686396131166,222.25613098144532,224.2233871459961,229.16338500976562,-83.33325441597795,-0.5557338142160015,-1.6011616828902688,True,50.0,16.666745584022053,17.777808244124785,-0.41859237581013264,-9.617691040039062,-32950.020932715146,-55.810242957692594,1
2022-09-05,225.57861328125,226.45294899164244,222.51843829487646,223.3927740052689,2016.084,0.43716642737504685,2.623005697756838,1.3115021489660705,45.17853959151663,223.13046875,223.6113540649414,228.04860763549806,-53.333282790495886,1.2426447491016983,0.2915473519487581,True,50.0,70.00005254619232,32.22227290550592,-0.01808069339995022,-6.120330810546875,-31829.974266048484,43.13738855199516,0
2022-09-06,222.95559692382812,228.20161096909467,222.08126124961703,227.32727529488358,2093.283,3.9345012896146727,1.7486619774522296,-0.4371770452594319,41.98227790011814,222.78073425292968,223.13046875,226.91197204589844,-73.33334143795108,-0.06531853758609091,-0.5686450156504491,False,50.0,40.000007740333686,42.22226862351601,0.1075346253325069,-4.8088531494140625,-33325.17640890562,63.52916042152644,0
2022-09-07,211.5892333984375,221.20692582563922,210.71489772323736,220.76975798803915,7846.341,-6.5575173068444315,-6.994685143455456,-11.366363526379672,31.46057742149287,220.50746154785156,222.08126525878907,225.38188400268555,-96.00000124889561,-4.221637405647537,-4.927158472259168,False,33.33333333333333,5.000000073811912,38.333353453445966,-0.5039598170078063,-10.492034912109375,-39863.79390890564,-248.60337926288076,1
2022-09-08,217.7095947265625,218.1467625874592,212.90074825669868,214.2122518393888,3911.26,-6.557506148650333,-3.0601632381800243,2.18585053346132,40.25602830052457,219.8954284667969,221.51294708251953,223.93922958374023,-59.9999496602393,-1.0595998430534124,-1.8074237151022288,True,50.0,40.00006693643369,28.333358250193086,-0.4282942739480937,-5.6831817626953125,-36604.41057557228,-130.020927882958,1
2022-09-12,222.08126831054688,222.5184361615519,219.0210933535118,219.4582612045168,2893.454,5.246009365127975,4.371673574092711,6.120345096813111,45.68703574552634,219.982861328125,221.11949615478517,223.58949508666993,-34.99996009826339,0.8269932778392876,0.16431249811889617,True,66.66666666666666,65.00003990173661,36.666702303994064,-0.03651767463163402,-3.93450927734375,-34434.3200755723,-0.39912221169688095,1
2022-09-13,224.26710510253906,226.89011217976176,222.95560156392773,223.82993725633528,2511.422,4.371676051818497,4.371676018209854,3.9345082104159417,48.25288430882128,219.7205596923828,221.4255142211914,223.76436233520508,-22.49997361561192,1.6176951799883137,1.1169515108511319,True,66.66666666666666,77.50002638438808,60.83337774085279,0.3934418675570148,3.0601806640625,-35271.46074223898,77.06094551274956,0
2022-09-14,220.76976013183594,222.5184314992168,217.27241739707418,218.14675308076463,2127.8,-5.683184175570659,-4.371680680544955,-5.68318416685355,44.57711088210289,219.28339233398438,221.03206329345704,223.6769287109375,-42.49998689158682,0.3976134082140621,-0.2633318797579736,False,50.0,57.50001310841318,66.66669313151262,0.4612104321878405,-3.93450927734375,-34562.194075572304,-25.925983234758665,1
2022-09-15,222.08126831054688,224.26710756557193,220.76976475753185,222.08126831054688,1755.041,3.9345152297822494,1.7486760663551308,3.497347360457667,46.25208525562505,221.38179931640624,220.94463043212892,223.50206146240234,-34.99996009826339,1.0610086206198233,0.29615109697810527,True,66.66666666666666,65.00003990173661,66.66669313151262,0.6042507505200323,-0.87432861328125,-35000.95432557231,31.674234199530886,1
2022-09-16,224.26710510253906,224.70427294874284,219.89542664050126,219.89542664050126,5448.495,-2.185841670045619,0.4371653831709068,-0.8743381170305895,49.05161274457538,222.69330139160155,221.29436492919922,223.2397605895996,-22.49997361561192,1.0837430834588746,1.2999833551072424,True,83.33333333333334,77.50002638438808,66.66669313151262,0.8413919357868922,3.497344970703125,-30543.09478011776,39.751972481205385,0
2022-09-19,222.5184326171875,225.14143968143725,221.20692908506263,224.70427183739562,2155.042,4.808845196894367,0.43716673269440776,1.3115024445613699,46.91881601223831,222.78073425292968,221.38179779052734,222.8025924682617,-32.49998025359937,-0.06544563835788986,0.5266614586806976,False,66.66666666666666,67.50001974640062,70.00002867750842,0.8720734958560268,0.87432861328125,-31261.442113451096,37.11631121324317,0
2022-09-20,221.64410400390625,224.26711115188147,220.33260042991864,223.8299432938856,2705.016,-0.8743285435100177,-0.8743285295557826,-0.8743286551439837,45.83184419430873,222.25613403320312,220.98834686279298,222.2998504638672,-37.4999399429274,-0.425529610423285,0.09871875454941827,False,50.0,67.5676128439862,70.85588632492495,0.8255527359505765,-3.93450927734375,-32163.114113451094,24.390385460225698,0
2022-09-21,217.7095947265625,221.2069376137362,216.83525900476906,219.89543403104605,3827.277,-3.934509262839555,-3.0601735381452784,-3.4973414251495853,41.15165906773972,221.64410095214845,220.4637466430664,221.7971076965332,-59.99993306356631,-1.7105239318694743,-1.5323750164763223,False,33.33333333333333,34.37501873788475,56.48088377609051,0.5359065701308365,-5.246002197265625,-34459.480313451066,-52.012008335233546,0
2022-09-22,215.5237579345703,215.96092580056336,211.58924714063292,214.2122543365912,3753.76,-5.68317969445485,-5.246011813172828,-5.246011864136136,38.753269290622754,220.3325988769531,220.8571990966797,221.46923217773437,-72.49991954621777,-2.3117543131466856,-2.150178365801539,False,33.33333333333333,25.714302974868964,42.55231151891329,0.21943259395698345,3.9345245361328125,-31456.47231345107,-160.63343241570814,0
2022-09-23,215.08657836914062,216.83524973799544,213.33790700028584,214.21224268471323,1354.725,-1.1651877969143243e-05,0.8743239374320808,1.7486598596529177,38.26665639327907,218.49649353027343,220.5948974609375,221.0539222717285,-72.9729664008262,-1.9920342547902778,-2.0570688740709473,False,16.666666666666664,22.857081737300433,27.648801150018034,0.013828642522528689,-2.623016357421875,-31456.472313451082,-131.6167360377956,0
2022-09-26,208.52906799316406,213.33791442487225,208.09190013573604,212.02641085258819,3547.081,-2.1858318321250465,-3.4973353131231875,-5.246006864549798,31.744247779028626,215.69862060546876,219.23967742919922,220.1795867919922,-97.67441788397659,-3.8306445654117303,-4.932734261410073,False,0.0,2.5641036008989926,17.045162771022785,-0.502122758829862,-13.552200317382812,-34412.37314678441,-161.37969430054437,1
2022-09-27,211.5892333984375,215.08657609923813,209.84056204803719,210.27772988563729,2263.808,-1.7486809669509,1.7486616743658772,1.748661912301145,37.19407320139704,213.687646484375,217.97189025878907,219.69870223999024,-81.39539412306527,-1.5926840834114757,-3.3128045124649814,True,16.666666666666664,20.51277251990809,15.311319286035825,-0.5706248652819959,-12.677871704101562,-35166.97581345108,-95.07052608368666,0
2022-09-28,207.65472412109375,212.90073820415296,206.34322060032895,211.1520668431332,3529.469,0.8743369574959274,-2.1858378950851716,-3.497341447708237,33.44822136398295,211.67667236328126,216.66038665771484,218.84622497558593,-93.61702223572543,-2.3638255866660716,-4.586543658143677,False,16.666666666666664,6.976743462272059,10.0178731943597,-0.8001666565250471,-13.115036010742188,-37284.65721345108,-110.04020899387916,0
2022-09-29,207.65472412109375,211.58923468338816,206.34322060032895,211.58923468338816,2299.385,0.4371678402549435,-1.311503520764802,0.0,33.44822136398295,210.10286560058594,215.21773223876954,218.08118133544923,-93.02325653772795,-1.5883993881626597,-3.975743129894957,False,16.666666666666664,6.976743462272059,11.488753148150721,-0.8656971103248203,-14.426544189453125,-38434.349713451076,-96.52281800938601,0
2022-09-30,204.59454345703125,205.46887911283054,202.40870431753305,205.46887911283054,3673.706,-6.120355570557621,-6.120355570557621,-3.9345162827958973,30.59604870554874,208.00445861816405,213.25047607421874,217.27242050170898,-90.3846189008607,-2.1943602936800763,-4.79742762518439,False,16.666666666666664,9.999992936646052,7.984493287063375,-1.0183137025841944,-19.672561645507812,-36859.90428487966,-128.99412156810698,0
