Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2021-09-22,123.86006927490234,124.22118562173036,123.04758160110454,123.76980051958043,23906.619,-2.7083226434666585,-3.1145665619430076,-2.8888738777672955,40.588317783805515,126.41492309570313,126.96561126708984,126.27724685668946,-87.50013903917832,-2.1863203893318426,-2.6288655929279225,False,33.33333333333333,15.254123873620301,22.862497822190974,-0.2881346784145503,-4.829856872558594,187999.1533245445,-256.6487035481401,1
2021-09-23,124.5822982788086,125.03368341749993,124.22119567792802,124.5822982788086,5737.608,0.8124977592281653,0.8124977957695734,1.1736140768234833,44.33248978837029,125.76492767333984,126.61353225708008,126.42394676208497,-76.38887862029408,-1.2110011707910544,-1.8346731800080875,True,50.0,28.81367812409995,26.117835564727745,-0.3832632614623547,-3.5207901000976562,187361.59809020176,-134.94721644797482,1
2021-09-24,126.07185363769531,126.07185363769531,125.21422469784856,125.3045072284346,6182.224,0.7222089496260082,1.0381702201953829,0.9930290199205416,51.245524184082015,125.56631469726562,126.5232536315918,126.58644561767578,-48.46169409609878,0.20329009844814727,-0.48990137793221544,True,50.0,56.77947095251832,33.61575765007954,-0.33530615275933084,-0.9027862548828125,193543.82209020175,-42.677293054948144,1
2021-09-27,126.38782501220703,126.70380008480944,125.66560611424418,126.25241499548012,11729.123,0.9479077670455212,0.6319464471141316,0.4513814163956198,52.60745974564071,125.54825439453126,126.49616851806641,126.72185974121093,-37.28829568227828,0.5446096431468327,-0.12782216935117138,True,66.66666666666666,62.71170431772172,49.434951131446674,-0.27431085300999125,-0.27085113525390625,198133.41125247433,-11.043098692154256,0
2021-09-28,125.48507690429688,125.80105203247408,124.80799915121614,125.71076948865712,17700.506,-0.5416455068230022,-0.9027480523353688,-0.8576069630280472,48.39398083144681,125.27742462158203,126.22985076904297,126.76022911071777,-54.23702230156338,-0.041937918348558714,-0.7438187944278253,False,66.66666666666666,45.76297769843662,55.084717656225564,-0.28549156240321594,-2.663177490234375,204569.8249615048,-52.04696539987624,0
2021-09-29,122.77674102783203,123.58922865691505,122.28021468775712,123.58922865691505,29709.656,-2.1215408317420668,-2.211823375559021,-2.527784463459014,38.34308003983695,125.06075897216797,125.73784103393555,126.60224380493165,-91.85182810800052,-1.6689830579554639,-2.6369277702022496,False,50.0,9.166684780141624,39.2137889321,-0.4559023849709036,-4.920097351074219,197398.7011790854,-150.47378617039527,1
2021-09-30,123.72467041015625,123.7698116794775,122.05453987153959,123.0475926958816,16592.539,-0.5416359610334496,0.18058302256244474,-0.22567481621753416,42.87325659793615,124.8892333984375,125.32708053588867,126.45328636169434,-73.57133056576973,-0.8918810325374792,-1.59755272392028,True,66.66666666666666,31.623999186313267,28.851220554963856,-0.48280893989836393,-4.10760498046875,213117.89955953334,-104.43476030748367,0
2021-10-01,120.92607116699219,123.04758674587198,120.65523733934232,123.04758674587198,27092.483,-5.950009622779362e-06,-0.7222249336055171,-1.399302532197268,34.66917306561015,123.86007690429688,124.71319580078125,126.1350601196289,-96.49119527608316,-2.658512102109544,-3.3898342017950416,False,50.0,4.054086158938647,14.948256708464527,-0.6563535990067535,-6.138847351074219,192159.60486112663,-140.57521939469194,0
2021-10-04,120.203857421875,121.69343665084193,119.9330373576822,121.6031541126568,23254.905,-1.444432633215186,-1.3541500950300502,-0.7221999816601254,32.896971495132036,122.62328338623047,124.08576889038086,125.83037605285645,-96.51176679026031,-2.4720747191480674,-3.4766072918076043,False,33.33333333333333,3.9998457353668053,13.22597702687292,-0.7787046488751264,-6.274269104003906,176059.7752913076,-137.15614654005543,0
2021-10-05,120.0233154296875,120.06845670228122,118.17263345480384,119.16568635113626,26965.302,-2.437467761520537,-1.624979948560707,-1.7604039028783518,32.444684365747804,121.53093109130859,123.40417785644532,125.4263874053955,-79.80292485949289,-1.7731735450830204,-3.165297790313979,False,16.666666666666664,21.69318752226085,9.915706472188782,-0.8262116408087246,-6.815910339355469,201740.94065064366,-144.31470307188832,1
2021-10-06,120.06843566894531,120.97120586194491,119.16566547594573,120.97120586194491,22038.093,1.8055195108086508,0.902749159663685,0.9930320211418859,32.69695965841743,120.98927001953125,123.0250144958496,124.99531288146973,-79.31051348086855,-1.0048433533292191,-2.709627411387627,True,33.33333333333333,22.222074616074217,15.971702624567305,-0.8080330923028345,-3.7916336059570312,201740.9406506435,-93.64401669921958,1
2021-10-07,122.18997192382812,122.4156645104808,120.9260851734638,121.01636771819778,13566.717,0.045161856252875054,1.4444586485358855,1.7604196975180741,43.516408118543495,120.68233032226563,122.78578186035156,124.69965705871581,-52.909858132478604,0.8256374134624735,-0.6787591822617253,True,50.0,47.090141867521396,30.335134668618835,-0.6152833790447849,-2.3923263549804688,211196.55409808416,-28.413198986946117,0
2021-10-08,121.1517562866211,122.46077030215444,120.92606373997121,122.46077030215444,7701.389,1.4444025839566592,0.04510579167364881,-2.143349259142724e-05,40.07694456579022,120.7274673461914,122.29377212524415,124.40851287841797,-65.0795376409698,0.3239371180207258,-1.341673911852902,False,33.33333333333333,39.05295444245396,36.12172364201654,-0.5234657289150634,-4.920097351074219,205760.28357608005,-29.24436524767515,0
2021-10-12,119.93302917480469,120.20384922051979,118.80456640039056,119.79760537676678,11027.513,-2.6631649253876617,-2.2569210816346583,-2.1214973395806567,36.3933858246003,120.67330169677734,121.6482925415039,124.07223052978516,-79.36512324341169,-0.5489709147998694,-2.0250113166416153,False,33.33333333333333,31.451485897672733,39.19819406921604,-0.5100503098358843,-6.454795837402344,212519.22194367225,-95.49979187459834,0
2021-10-13,119.52677917480469,120.61011452744101,119.30108660553567,120.4295494518808,5433.166,0.6319440751140206,0.4062653069212274,0.4965202051451172,35.21634182154308,120.57399444580078,121.05246276855469,123.64115676879882,-84.12707454056661,-0.7930095226682917,-1.9198732858933816,False,33.33333333333333,24.193364328322733,31.565934889483156,-0.49346624970148234,-5.9582977294921875,208959.54568867362,-72.47141121105999,1
2021-10-14,119.8427505493164,120.70037953079137,119.61705798707663,120.5198282360357,3254.619,0.0902787841549042,0.09026500335035337,0.3159713815409617,36.94664173471089,120.528857421875,120.75906372070312,123.24845237731934,-78.10664061616521,-0.5059021886824298,-1.2184921957402395,True,50.0,34.259140442894946,29.967996889630154,-0.42855032029500384,-2.933990478515625,207061.0213874008,-47.70509756315522,1
2021-10-15,123.00245666503906,123.09273920752655,121.24205728798866,121.55801863633096,13403.173,1.0381904002952496,2.3923596767351825,1.6249993009120232,51.173246825717115,120.69135437011718,120.68684234619141,123.00696144104003,-13.709676262509529,1.7044100758295722,1.559110732618655,True,50.0,98.16502841554725,52.20584439558832,-0.15428665129268326,-0.7222137451171875,219156.489888789,127.85903581336774,0
2021-10-18,122.641357421875,123.58925526818031,122.41566483462472,123.40870395341656,5291.519,1.8506853170856061,0.49651606065376086,1.1736075466360631,49.77315452106419,120.98927459716796,120.85837097167969,122.78578338623046,-20.161127845241943,1.3427958103346798,1.2703963735594386,False,33.33333333333333,82.50020254387236,71.64145713410487,0.012476848146703912,1.7152862548828125,215900.18961492638,127.5007913162642,1
2021-10-19,123.63438415527344,123.90521798787876,122.82189643263841,122.9573064613506,8469.894,-0.4513974920659649,0.31596271969844736,0.40623159801369013,53.58305127735976,121.72954559326172,121.20142364501953,122.64359626770019,-4.724462954583704,1.8152480230775279,2.0967255388180743,True,50.0,94.69021108460595,91.78514734800854,0.18950802480247808,3.4305267333984375,220135.0827646537,118.74721498626518,0
2021-10-20,123.31841278076172,123.95034915522417,123.18298898790417,123.72465660897474,14516.056,0.7673501476241427,0.04513116734541711,0.36109255526575623,52.2083984337524,122.48787231445313,121.53093338012695,122.46755561828613,-10.937477841225068,1.0853419981136974,1.6684189372998495,False,50.0,87.71933436426451,88.30324933091428,0.27972538749846754,3.2950973510742188,210742.61655878703,100.57712910017689,0
2021-10-21,122.86702728271484,124.4017338371094,122.86702728271484,123.40868112681775,13050.164,-0.31597548215698623,0.45138468188523007,-0.31596170518932354,50.20129862588513,123.09272766113281,121.8107925415039,122.41790351867675,-24.637691804647453,0.2578210756825769,1.1112779093223395,False,50.0,72.58065670277267,84.99673405054773,0.30152082648518896,2.7985916137695312,197692.45255878704,79.70116562956417,1
2021-10-22,123.2281265258789,123.45381906530359,122.46076638176321,123.00243398645422,5187.356,-0.4062471403635328,-0.947914771805813,-0.40626090095163647,51.817824069132335,123.13786163330079,121.91460800170898,122.35019493103027,-20.967879279996772,0.09164774212486684,1.1860529270052962,True,50.0,79.03212072000322,79.77737059568015,0.3304518274335815,1.0381546020507812,200521.932550908,52.26536067281588,0
2021-10-25,123.13787078857422,123.40870464983941,122.05454911869592,122.77676815700893,7340.396,-0.22566582944529046,-0.04511441546418382,-0.40621726306729045,51.36319898700031,123.23716430664062,122.1132194519043,122.20349578857422,-22.580404513967565,6.195815272015497e-06,0.900017851381916,False,33.33333333333333,75.221516188932,75.61143120390265,0.33278106254057627,1.986114501953125,204926.1402827601,37.20116303841474,1
2021-10-26,124.17605590820312,124.35660721082321,123.31842688937166,123.36355438364063,10502.981,0.5867862266317019,0.9479025609838061,1.263877770675748,56.18676357192461,123.34549865722656,122.53752212524414,122.09290733337403,-4.032002462991803,0.6340761390951047,1.6129089150936058,True,50.0,95.28331832751567,83.17898507881698,0.38957070771654134,4.2430267333984375,211775.9468548483,88.84521214820715,0
2021-10-27,124.17605590820312,124.17605590820312,123.40869565309102,123.63438822516147,7387.585,0.2708338415208402,-0.18055130262008845,0.09026876371935089,56.18676357192461,123.51702728271485,123.00244979858398,122.02745628356934,-4.032002462991803,0.5605029506740227,1.4037825701201674,False,33.33333333333333,92.85756230430994,87.78746560691923,0.41037561641977405,4.6492767333984375,219163.5318548483,91.39887106485426,0
2021-10-28,123.81494903564453,124.26633421444774,123.31843635910698,124.08578289796294,4443.894,0.45139467280147016,0.0902783062446133,-0.0902592939840332,53.971106745090246,123.70661163330078,123.3996696472168,122.07936668395996,-11.504124375286954,0.20091834272528775,0.8425035141121544,False,33.33333333333333,75.00048475684123,87.71378846288896,0.38355503571391697,3.972198486328125,219375.09665087218,77.58372592904827,0
2021-10-29,122.5962142944336,123.72467721361066,122.18997039856627,123.72467721361066,4945.836,-0.36110568435228174,-0.5416570008370769,-1.1284659605407086,47.12860300926825,123.58022918701172,123.35904541015626,122.02294387817383,-37.73546211418783,-0.7491252741779356,-0.35769183318208186,False,33.33333333333333,23.077228284947257,63.64509178203283,0.27268369355110056,-0.40624237060546875,217047.6313588992,-96.46061884335195,1
2021-11-01,123.2281265258789,123.45381906530359,122.9572927235334,122.9572927235334,3018.463,-0.7673844900772622,-0.2708581483070702,0.7673223249671253,50.66639810476718,123.59828033447266,123.41772232055663,122.13804664611817,-37.143273780890055,-0.23754469983599974,-0.07321959579085129,True,33.33333333333333,49.999362980525696,49.35902534077141,0.23242548645358646,0.5867691040039062,217322.05231190243,-37.17631256938429,0
2021-11-02,123.00245666503906,124.2663296087722,122.91217412255158,123.49898309835635,3982.577,0.5416903748229487,0.8125105434686049,-0.045118600981822965,49.37915404754118,123.36356048583984,123.3545295715332,122.27797660827636,-59.61512790591714,-0.4020435950511607,-0.2562172868517125,False,33.33333333333333,40.38487209408285,37.82048778651862,0.18327799579087167,-0.631927490234375,213870.5179888637,0.9398925002406856,1
2021-11-03,123.31841278076172,123.67951534468888,123.13784772361832,123.13784772361832,2323.882,-0.36113537473802637,-0.5868142640833156,0.22567360106674528,51.27009595294372,123.19203186035156,123.3545295715332,122.44273147583007,-46.15406055812793,-0.030499591933441088,-0.04573726137085681,True,33.33333333333333,54.901466925966446,48.42856733352502,0.16528284393786896,0.0,213095.96945389593,-0.0022941990263250275,0
2021-11-04,122.91216278076172,124.13090811597263,122.91216278076172,123.90521555576177,2509.32,0.7673678321434494,0.45139277128375,-0.2256849428566028,48.717461608478544,123.011474609375,123.35904312133789,122.5849178314209,-63.462029411750706,-0.1893893377958888,-0.3263952333232265,False,33.33333333333333,37.25421460903683,44.18018454302872,0.12129048999057279,0.045135498046875,210586.64945389592,-11.429866919704573,1
2021-11-05,124.67257690429688,124.7628456640937,123.49897282549176,123.76980665524384,11245.002,-0.13540890051793042,0.6319375481210727,0.5868100447300435,58.48781190075768,123.42674713134765,123.50348815917968,122.70904808044433,-3.3330456352803024,1.122776152994424,1.0087492045985682,True,50.0,96.49152211122356,62.882401215408954,0.2013047423882328,1.4444503784179688,220225.36266684407,136.36230487366805,1
2021-11-08,125.66563415527344,125.66563415527344,124.76286377517064,124.76286377517064,7386.798,0.993057119926803,0.9027884911797344,1.2638909496788813,62.844098347498715,123.91424865722657,123.7562644958496,122.93474197387695,-0.0,1.5070603953880541,1.6213021910191527,True,66.66666666666666,100.0,77.91524557342014,0.30541971675894625,2.5277633666992188,227612.16066684408,206.93590786741163,1
2021-11-09,127.01978302001953,127.4711681862422,126.47812908566159,126.52325658213819,12275.93,1.7603928069675447,1.805534030968758,1.715265310490949,67.86118245362766,124.71771392822265,124.04063720703125,123.2890796661377,-8.333337836643203,2.0798095968002475,2.454567401104038,True,66.66666666666666,91.45297744242781,95.98149985121712,0.4415305876558351,2.8437271118164062,228728.0614185536,217.17823649923645,0
2021-11-10,126.83922576904297,126.97463580249607,126.3878406239574,126.97463580249607,5350.938,0.4513792203578788,-0.4965323837461284,-0.09028846170419058,66.55400409016164,125.4218765258789,124.30695419311523,123.6547019958496,-11.9658918791853,1.4135349555254455,2.0550228303272777,False,66.66666666666666,88.03410812081471,93.16236185441419,0.4916130133930336,2.6631698608398438,231609.41302764323,131.4375741365905,0
2021-11-11,125.71075439453125,126.1621395090538,125.30451054649706,125.57534437024668,4437.497,-1.3992914322493846,-0.8124962934422655,-1.0833300774603458,58.827893826913176,125.98159484863281,124.49653472900391,123.94810218811035,-33.3336084442625,0.19186380281639376,1.0430780831058484,False,50.0,61.38601218601946,80.29103258308733,0.4235349224732418,1.8958053588867188,231375.84554874056,59.592850970616816,1
2021-11-12,126.11700439453125,127.110057204994,125.93645309495106,126.29755569411142,5693.822,0.722211323864741,0.9479176959402054,0.6319425484540062,60.623120915399184,126.27048034667969,124.84861373901367,124.10382957458496,-25.64122470230125,0.08955361907647669,1.23799487799222,True,66.66666666666666,70.29694700332935,73.23902243672119,0.3819418858539314,3.5207901000976562,227433.93793431757,73.90162665915588,1
2021-11-15,127.24547576904297,127.51630962416611,126.88437314566684,126.88437314566684,6479.705,0.5868174515554188,0.4062524191721053,0.9479200507157799,65.21877111732174,126.5864486694336,125.25034866333007,124.33403549194335,-5.084802969766593,0.6426299435303544,1.909988004663711,True,66.66666666666666,94.11761039917477,75.26685652950788,0.4043495019419747,4.0173492431640625,228359.52936461728,95.82410977127392,1
2021-11-16,127.47115325927734,127.6968458159599,127.11005067865742,127.24546070259477,5741.784,0.36108755692792727,0.18053619179379155,0.22567753299057358,66.08238038733188,126.67672271728516,125.69721832275391,124.52587394714355,-4.716980310341742,0.581733717781934,1.759647685847042,True,66.66666666666666,95.28301968965826,86.5658590307208,0.4071610520762723,4.468696594238281,229684.51496769735,91.13059029081198,1
2021-11-17,127.87740325927734,127.92254452782198,127.42601812419316,127.56144192982708,20300.537,0.3159812272323137,0.2256987118620799,0.3159674455357475,67.65932051594703,126.88435821533203,126.15311737060547,124.75382347106934,-0.9009546741847692,0.7886129168726068,1.769191883290504,True,66.66666666666666,98.97952895121242,96.12671968001514,0.4081384949307645,4.558990478515625,246293.84044049546,93.6843989289587,1
2021-11-18,128.59963989257812,128.689922442067,127.8774208222162,127.96770337170507,5844.21,0.4062614418779873,0.7673779142450172,0.45140269802303123,70.33429256742473,127.4621353149414,126.72186508178712,125.0404541015625,-1.562587486868219,1.1240062255310668,1.9654740848297294,True,83.33333333333334,97.70101347734058,97.3211873727371,0.42715041425225053,5.687477111816406,250839.27105185803,124.20459641351553,1
2021-11-19,128.91558837890625,129.5926660344938,128.78016458268064,129.54752476908527,5956.344,1.5798213973802007,0.9027435924267877,0.9027437604644462,71.46080790788312,128.0218521118164,127.14616622924805,125.32482719421387,-10.135129493564552,0.9484489963632612,1.839355172624218,True,100.0,84.21051527905664,93.63035256920323,0.429567435236502,4.243011474609375,246868.4760359382,153.00864246731976,0
2021-11-22,128.59963989257812,129.005883814912,128.55449861783367,128.82533249111728,3705.622,-0.7221922779679915,-0.586782219581778,-0.22566596484696788,68.61824196296021,128.29268493652344,127.43956680297852,125.59791564941406,-16.295965481962508,0.3758170228172356,1.210821106212211,False,83.33333333333334,76.84258080903757,86.25136985514494,0.3801511315598378,2.9340057373046875,243904.02367058198,101.94595555745899,0
2021-11-23,127.38087463378906,128.19336226483244,127.33573337091345,128.19336226483244,4487.976,-0.6319702262848352,-0.8125215500795662,-1.2187652469202277,58.77908680293572,128.27462921142578,127.47567596435547,125.75815658569336,-45.794657461083915,-0.5929746136799626,0.07386982000006084,False,66.66666666666666,48.42091414604947,69.8246700780479,0.24235508986001508,0.36109161376953125,239888.49654872017,10.655651257260534,0
2021-11-24,126.83922576904297,127.42602094758162,126.5232506574105,127.3808934532182,3044.157,-0.812468811614238,-0.7673413172508248,-0.8124827135029449,54.95842305849298,128.0669937133789,127.47567596435547,125.89131507873535,-64.21036441328123,-0.9342491054723593,-0.4281690231949269,False,50.0,24.691468714204976,49.98498788976402,0.09904744689767053,0.0,238975.28660883984,-50.4127253485374,0
2021-11-25,126.7940902709961,127.2003341650285,126.3878463769637,126.83923154259571,2477.401,-0.5416619106224942,-0.2256867825531259,-0.13540428044680652,54.63558809188213,127.7058837890625,127.58400955200196,126.04027214050294,-65.26292648042681,-0.8296540378167332,-0.44890323097472395,False,33.33333333333333,12.67602977527559,28.59613754517669,-0.008741763559545035,1.0833358764648438,238975.28660883984,-81.93791088207354,0
2021-11-26,124.71768951416016,126.25240977455823,124.53713824093073,125.9815759771245,11661.98,-0.8576555654712053,-0.9479243904702628,-1.8507081360329636,42.19615288814668,126.86630401611328,127.44407806396484,126.14634590148925,-96.42863652219829,-1.9575536165041447,-1.9430568404357949,False,16.666666666666664,3.571363477801718,13.646287322427439,-0.21822889926601485,-1.3993148803710938,229768.4110002981,-194.0198285034455,0
2021-11-29,124.71768951416016,125.30449837112977,124.13089443236971,124.221176956574,11163.915,-1.7603990205505085,-0.9479114034284635,-0.4062438085610154,42.196152888146685,126.08991394042968,127.19129943847656,126.22082405090332,-89.25632332259669,-1.4153328103064087,-1.879214663626955,False,0.0,10.743676677403315,8.997023310160216,-0.3474682292325998,-2.5277862548828125,229768.27996381783,-155.96794843596695,0
2021-11-30,124.5822982788086,126.02673623269337,124.44688824727369,125.30451725575098,10275.739,1.0833402991769816,0.7222378615635989,0.31599381490397604,41.46358416170558,125.53019866943359,126.90241394042968,126.2998161315918,-91.73521195460958,-0.9983788271431766,-1.887013177214572,False,0.0,8.264788045390414,7.526609400198492,-0.42748325194655457,-2.88885498046875,221254.02454309372,-103.05784791051185,1
2021-12-01,126.65867614746094,126.83922745285572,124.62744296761093,124.67258423775503,4176.069,-0.6319330179959479,0.8124912201623573,0.1805547203372413,54.63895786217307,125.49408874511718,126.78054122924804,126.46682929992676,-53.71864846731832,0.7480200265650876,-0.2133635277883811,True,16.666666666666664,46.281351532681676,21.763272085158476,-0.3303266548748751,-1.2187271118164062,224748.2959137146,-41.41599124434244,1
2021-12-02,128.0128173828125,128.14822740302372,126.1169944487748,126.47811079463823,8884.299,1.8055265568831942,1.3089999501680012,1.489551481163872,60.90016252389994,125.73783416748047,126.72185897827148,126.7218620300293,-28.92557153189797,1.66696521773361,0.8176288879417336,True,33.33333333333333,79.62936215500784,44.72516724435999,-0.17255400166448676,-0.586822509765625,232448.06991412153,36.83473667272544,0
2021-12-03,127.9676742553711,128.3287768207993,127.38087914275528,128.1482255380852,4832.63,1.6701147434469732,0.18054941777558042,1.2638846939804722,60.595979531959344,126.38783111572266,126.62706756591797,126.88661689758301,-29.752100554529566,1.4734817390155408,0.7761055607144652,False,33.33333333333333,91.39798279190717,72.43623215986557,-0.07396485555890964,-0.9479141235351562,233598.70948163883,74.99048290947628,0
2021-12-06,127.60657501220703,128.10308760880267,126.38782971559172,127.01976610913364,3854.617,-1.1284594289515582,-0.22568921199663805,-0.9930494271635553,58.06519115152473,126.96560821533203,126.52776107788085,126.9836639404297,-36.36349461252407,0.8022847390218154,0.5572695693449529,False,33.33333333333333,82.79604472524427,84.60779655738644,-0.037633991388211,-0.9930648803710938,235221.7484744752,57.210850257779846,1
2021-12-07,128.0128173828125,128.0128173828125,126.70380334511032,127.60657354699873,3012.539,0.5868074378650903,-0.09027022599016732,0.3159736295185951,60.109868071684,127.6517120361328,126.5909553527832,127.03331565856934,-20.370637844992164,0.6863877018827106,0.9372385587473893,True,50.0,92.47336135815362,88.8891296251017,0.006825788495127272,0.6319427490234375,238234.2874744752,71.85622571788305,1
2021-12-08,128.5093536376953,129.63781647689115,128.46421236909126,129.18643134121282,10888.08,1.5798577942140923,1.624999094078646,1.760409023980941,62.54495599082342,128.0218475341797,126.75796813964844,127.11682205200195,-20.491716244984552,0.5592576228780965,1.3347657225322167,True,66.66666666666666,79.50828375501544,84.92589661280446,0.05979674753497699,1.6701278686523438,228183.80124326976,125.4326778852532,0
2021-12-09,128.1934051513672,128.78020043952168,127.92257125868666,128.59964910279598,4540.661,-0.5867822384168448,-0.8576160373694677,-0.5416411104045977,60.00239356669353,128.05796508789064,126.89789962768555,127.24095458984375,-26.229013482421333,0.11164716065359054,1.0316841242146981,False,50.0,73.77098651757866,81.91754387691593,0.0633383566231277,1.3993148803710938,226510.964523165,76.05077381202554,0
2021-12-10,128.14825439453125,128.2836782184465,127.6066004244192,128.01284434579898,3280.34,-0.5868047569969974,-0.49652222107516764,-0.31597083426746053,59.62452429496385,128.09408111572264,127.24095611572265,127.34251708984375,-27.048904457287332,0.05874858951558684,0.9093456085746928,False,33.33333333333333,71.3045140200355,74.86126143087655,0.05285026730311437,3.4305648803710938,228479.08843673914,53.13337079076407,0
2021-12-13,127.74197387695312,128.59960274865304,127.74197387695312,128.37391021530155,4609.301,0.3610658695025677,0.3159245302065301,0.1353734525339263,56.153186093917576,128.12116088867188,127.54338455200195,127.36734199523926,-34.42653781206332,-0.22917310901646126,0.5268951491546714,False,33.33333333333333,62.16165129353048,69.07905061038156,0.010951523678886743,3.0242843627929688,223869.78743673913,48.37707792714022,0
2021-12-14,126.4781265258789,127.01978044927435,126.3427027136437,126.70381910442246,4688.369,-1.6700911108790848,-1.5798222993786908,-1.3992711633094217,46.88912669468161,127.81422271728516,127.73296737670898,127.31769065856933,-57.376696555123054,-1.0709612706375753,-0.582468916556017,False,33.33333333333333,10.257038675065031,47.90773466287701,-0.1031912807815365,1.8958282470703125,221056.88049887287,-109.56980567339724,1
2021-12-15,126.65867614746094,126.92950999314392,126.11700845609495,126.47812484206615,9933.593,-0.2256942623563134,-0.09027045613042617,-0.22569425754875283,48.22042664764732,127.44408721923828,127.73296737670898,127.25675430297852,-57.39128336300955,-0.7545393853788845,-0.5669698311995703,True,33.33333333333333,15.384755095039072,29.267815021211536,-0.16421847432957792,0.0,224368.07816553966,-131.70592260672893,1
2021-12-16,128.23851013183594,128.23851013183594,127.42600868377033,127.60657374457165,5617.055,1.1284489025054967,1.3090001386920136,1.3090002276753836,58.21782408676852,127.45310821533204,127.75553665161132,127.2386978149414,-27.928184245414307,0.5189193466954366,0.4330469402842641,True,33.33333333333333,60.25610209957516,28.632631956559763,-0.09908133947867959,0.2256927490234375,229985.13316553965,30.053382352713058,0
2021-12-17,128.10308837890625,128.19337091074652,127.4711519815654,127.78712706782599,4887.493,0.18055332325434392,-0.04513922108941415,0.04514329779506454,57.185350810188474,127.44407501220704,127.76907806396484,127.19807281494141,-43.59005044074845,0.42461902576054544,0.23250016698473777,False,33.33333333333333,56.409776138892326,44.01687777783553,-0.06751923162929063,0.13541412353515625,233650.68299965802,24.119065711249593,0
2021-12-20,126.97463989257812,128.0579752958248,126.6586785459494,128.01283402482588,4343.413,0.2257069569998862,-0.1353956149217197,-0.812473435615999,49.2461466159192,127.29060821533203,127.70588455200195,127.1168228149414,-75.64106218182184,-0.30714353695267604,-0.5831412689087668,False,33.33333333333333,24.358937818178163,47.00827201888189,-0.12187459434281889,-0.6319351196289062,231268.75618272377,-56.0248240365593,1
2021-12-21,128.05796813964844,128.14823690141998,127.01977406541737,127.01977406541737,6600.738,-0.9930599594085123,0.09026160559517393,0.36109551946796614,55.68890123977873,127.60657653808593,127.71039962768555,127.15067749023437,-44.871754662881095,0.5018632269946068,0.25916150515249176,True,50.0,72.88095246727407,51.21655547478153,-0.08580376431080372,0.0451507568359375,236813.47279322188,1.995643319502831,0
2021-12-22,128.05796813964844,128.1933781698963,127.87740306574314,128.14823690141998,4071.445,1.1284628360026119,0.04514126847632838,0.8576290003257725,55.68890123977874,127.88643493652344,127.66526107788086,127.21161460876465,-44.871754662881095,0.29460709592955336,0.22964347693827666,False,50.0,78.18271754558424,58.47420261034549,-0.06388635476737958,-0.451385498046875,237395.3106478736,53.03023521175232,1
2021-12-23,128.7801513671875,129.27667768536725,128.41904883133608,128.8704338887397,13926.34,0.7221969873197338,1.0832995154709408,0.5416457655929463,59.743119635657514,127.99476318359375,127.72393569946288,127.31091766357422,-24.35989422421543,0.5816858180729924,0.7444675066323688,True,50.0,84.28549692544553,78.44972231276796,-0.005755325458713045,0.5867462158203125,235196.27358431672,140.87280106359108,1
2021-12-24,129.14129638671875,129.63782281527784,129.05101384509643,129.0961551159076,12525.381,0.22572122716789522,0.36114512991059655,0.6319650137603503,61.6569526398854,128.20240478515626,127.82323989868163,127.53209800720215,-14.102601782001557,0.7453586496885769,0.9853873147294471,True,50.0,85.89739821799844,82.78853756300941,0.048998877098013316,0.9930419921875,226525.0369104277,154.82207976648263,1
2021-12-27,130.1343231201172,130.22460565317252,129.18642539893867,129.2766941568135,6512.199,0.18053904090589867,0.586782837894674,0.13541155384223202,66.44240138602923,128.83434143066407,128.06247482299804,127.8029296875,-2.1979402731982383,1.2526275604894686,1.6333652013653097,True,66.66666666666666,97.80205972680176,89.32831829008192,0.13897978072731,2.3923492431640625,231904.6044255142,154.56402540165175,1
2021-12-28,131.1725311279297,131.1725311279297,130.26976080189462,130.26976080189462,22455.995,0.9930666450811145,0.9479254747571702,1.083335402955953,70.62398612967391,129.4572540283203,128.53191528320312,128.13244132995607,-0.0,1.5078397322258017,2.242951599170769,True,83.33333333333334,100.0,94.56648598160008,0.24888975082807185,4.694404602050781,254360.5994255142,159.49389007409707,1
2021-12-29,131.75930786132812,131.93985914619122,130.94682019185421,131.3079227615804,22522.224,1.038161959685766,0.7673280182615372,0.6770593899595951,72.71989832094962,130.19752197265626,129.04197845458984,128.38747291564943,-3.100736983865792,1.4774834091922457,2.4330243171943535,True,83.33333333333334,96.58123252109894,98.12776408263358,0.33615265205796874,5.1006317138671875,268692.9805932369,149.73265101365257,0
2021-12-30,131.35308837890625,131.80447356233893,131.2176783339495,131.75933228895914,6246.428,0.4514095273787575,-0.1353855838522975,0.27085814209527825,69.00183092172995,130.712109375,129.3534362792969,128.5544864654541,-10.07703612052043,0.7385314408712285,1.7957210631150455,False,83.33333333333334,88.88940159974635,95.15687804028177,0.34050948522449853,3.1145782470703125,265329.42912452936,109.84896725770523,1
2022-01-03,132.16555786132812,133.0232006110002,131.80445527475723,131.80445527475723,6784.202,0.04512298579808771,1.2187270486612647,0.5867769408077379,72.11285208204694,131.31696166992188,129.75968322753906,128.76438064575194,-13.475367685212392,0.9249078512008062,2.0623895332578632,True,83.33333333333334,85.71411271279567,90.39491561121366,0.3696718013543294,4.062469482421875,262565.41545619746,116.61603979246766,1
