Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2023-01-17,484.41827392578125,485.38133212444086,481.0475702304726,485.38133212444086,27770.329,-1.9261169444405937,-3.8522333439223644,-3.3707042391862387,71.10847399146338,477.48424072265624,463.47174377441405,450.9038360595703,-9.090839339029161,1.7875254025264224,5.635284037500104,False,66.66666666666666,88.88897415848562,89.54703619392531,4.8710528702357205,48.152923583984375,77195.29454348594,87.48808357658751,1
2023-01-30,522.940673828125,522.940673828125,514.2731488475483,521.9776154969499,124428.936,36.59628337250899,37.55934170368414,33.22557861707571,82.01658541933801,488.7520385742188,472.4763427734375,455.0209136962891,-0.0,7.809412543815849,12.180442379350968,True,66.66666666666666,99.99999999999999,94.09249273699821,7.034173874906962,90.04598999023438,201624.23054348596,184.09803491035447,0
2023-01-31,502.7164306640625,518.1253634047234,501.7533723677712,517.1623051084321,72530.854,-4.815310388517787,-4.81531042340157,-12.519776479777136,67.434801130117,495.5897644042969,478.5917694091797,458.05455017089844,-22.222233453588277,2.369676375217496,6.575936326385959,False,66.66666666666666,72.18543135175815,87.02480183674793,6.676111037842787,61.154266357421875,137626.41819054476,107.97628358126437,1
2023-02-01,510.4207458496094,513.3099198827204,502.7162817613134,512.3468618716834,33710.99,-4.815443236748706,-4.815443522003079,0.9629093935421906,69.6753532913651,501.36810302734375,485.4776275634766,461.04002532958987,-14.772913547638,2.4814503541939805,6.747212485009607,True,66.66666666666666,78.68826351536845,83.62456495570888,6.523708397989935,68.85858154296875,152949.59546327213,95.7026882489923,1
2023-02-02,520.0514526367188,521.9775691279658,517.162277899848,518.1253361454717,43077.053,5.7784742737883334,8.667649245245457,14.445996138534667,72.27648474598026,508.10951538085936,491.1596740722656,465.1330261230469,-3.4091422054417153,3.0862266985891726,7.293657180785389,True,66.66666666666666,95.0818949771336,81.9851966147534,6.616267744223613,56.820465087890625,161565.00606327294,104.22554774185112,1
2023-02-03,521.9775390625,521.9775390625,516.1991899215867,520.0514226821956,31635.865,1.9260865367239148,-3.0065465807638247e-05,-0.963087978261342,72.78577883031596,515.6213684082031,496.5528045654297,469.25010070800784,-1.3246071973456075,2.2641485631151603,6.222440538246002,True,66.66666666666666,98.30495249993348,90.69170366414518,6.350741719173055,53.931304931640625,193200.87106327293,83.86351227404332,0
2023-02-06,506.5685119628906,513.3099180156287,506.5685119628906,512.3468600080947,30870.136,-7.704562674100885,-8.667621046871318,-9.630677958696083,62.728644570291955,512.3469360351562,500.5494873046875,472.5726486206055,-27.869105952874413,-1.4673920925846953,2.334613100535092,False,66.66666666666666,61.36333731693188,84.91672826466633,4.753932961456652,39.966827392578125,162330.73506327294,33.3861629310427,0
2023-02-07,503.679443359375,508.4947344048757,502.71638515027485,504.64250156847515,23481.767,-7.704358439619568,-4.8151836107529675,-3.8521268126157793,61.00454978836059,512.5395385742188,504.0646514892578,476.03966064453124,-32.78695123679332,-1.4137555851320962,1.1442416737970604,False,50.0,54.022908749521804,71.23039952212908,3.1945686592925053,35.151641845703125,146676.22372993967,2.9965437957119,1
2023-02-08,520.0514526367188,520.0514526367188,514.2731031629775,518.1253361454717,35096.191,13.482834576996538,11.556718231843035,11.556718012702618,66.66809149774647,514.4656799316406,507.91689147949216,480.5660339355469,-5.08482024782314,1.2183790681519333,3.506116219482865,True,66.66666666666666,93.10334889686197,69.49653165443857,2.9623341946928274,38.52239990234375,181772.41472993966,70.61055530084197,0
2023-02-09,520.0514526367188,520.0514526367188,516.1992196542245,520.0514526367188,18861.972,1.9261164912470576,0.0,1.9261164912470576,66.66809149774647,514.4656799316406,511.28759765625,484.97202453613284,-6.818272718533095,0.9031511282374893,2.6290840228414587,False,50.0,86.36343001579209,77.82989588739197,2.522517972955141,33.707061767578125,200634.38672993967,62.02448999913545,1
2023-02-10,524.86669921875,525.8297573824541,521.0144665639335,523.9036410550459,28495.684,3.8521884183271595,5.7783047457353405,4.815246909709003,68.28056744541196,515.0435119628906,515.3324401855468,489.40209197998047,-2.150538472888049,1.6791030198389574,2.846356070341623,True,50.0,95.99998852353968,91.8222558120646,2.27719787933356,40.44842529296875,217731.79712993995,97.51710405739766,0
2023-02-13,521.0145263671875,523.9037011899261,518.1253515444489,523.9037011899261,22768.977,6.013488018652424e-05,-1.9260561925279944,-2.8891150194846205,65.51460067719907,517.93271484375,515.1398254394531,493.80808410644534,-10.752558821936708,0.964238829341197,1.5168176174443868,False,33.33333333333333,79.16699723488428,87.17680525807202,1.6083196213023498,-1.9261474609375,217731.79712993995,63.7257338726742,1
2023-02-14,524.86669921875,525.8297573824541,522.9405828913417,523.9036410550459,21883.297,-6.013488018652424e-05,1.9260561925279944,4.815231346892801,66.97406511601874,522.170166015625,517.3548522949219,497.97331085205076,-4.000011476460327,1.1131669571711977,1.600120550034632,True,50.0,95.83332906150628,90.3334382733101,1.1970346733298634,22.1502685546875,225026.22946327386,91.25560543237692,0
2023-02-15,505.6055603027344,512.3469677734375,502.71638567243303,506.56861851283486,61796.793,-17.33502254221105,-13.48278960901655,-20.22419721890867,54.41301832110045,519.2809875488281,516.8733337402343,501.1754806518555,-84.00013983571894,-2.6576026804062423,-1.8538691489124273,False,50.0,12.500015676799938,62.50011399106351,-0.5090013859725957,-4.815185546875,200307.5122632737,-111.11070429088802,1
2023-02-16,508.49468994140625,511.3838643160733,504.6424574418501,508.49468994140625,29975.138,1.9260714285713902,-0.963103457364241,1.9260717694170921,55.77041161170293,516.9696350097656,515.7176574707031,503.43866577148435,-74.99983007831304,-1.7369800800069901,-1.3852191201901292,True,50.0,24.999834438207362,44.444393058837875,-1.5223906198267088,-11.5567626953125,204589.67483470248,-73.68092010540376,0
2023-02-17,498.8641052246094,504.64245393377473,496.9379889882209,504.64245393377473,28121.975,-3.852236007631518,-6.741410382298568,-7.704468453629204,50.32169401127031,511.7691162109375,513.4063140869141,504.97955932617185,-93.33333906700946,-2.935671058058446,-3.0718918338763523,False,50.0,6.666660932990545,14.722170349332629,-2.844027789763743,-23.113433837890625,190528.6873347025,-115.35262315960959,0
2023-02-20,497.9010925292969,499.82720894140243,492.1227432929801,495.0119179111385,20065.156,-9.63053602263625,-4.8152449923723,-4.815245695240833,49.79104228095004,507.14642944335935,512.5395721435547,506.5445297241211,-82.8571310974672,-2.268428686205226,-2.9107955312639007,False,33.33333333333333,17.142868902532793,16.26978809124358,-3.729960077929583,-8.66741943359375,200561.26533470265,-116.84568582635335,0
2023-02-21,496.9380798339844,497.90113812823625,494.0489049512286,495.97502153973244,13504.1,0.9631036285939558,-1.9260708131661772,1.9261616582485317,49.22476834336245,501.5607055664062,511.8654357910156,507.96504364013674,-85.71414089595075,-1.6830629189944009,-2.7026920443319478,False,33.33333333333333,14.285859104049251,12.698462979857544,-4.287857619217295,-6.741363525390625,207313.31533470284,-102.83185272169165,0
2023-02-22,488.2705078125,490.1966242141272,486.3443914108728,487.3074496116864,24575.245,-8.667571928046016,-7.704513914109043,-7.704513540355833,44.28009191190541,498.09369506835935,508.6873413085938,508.30211639404297,-95.12194871635865,-2.2179354708514722,-4.113475568340174,False,16.666666666666664,4.878051283641364,12.102259763407817,-5.092817507336774,-31.78094482421875,207313.31533470284,-123.77011008572993,1
2023-02-23,498.8641052246094,501.75327957919205,491.15964027905557,493.085756515444,25376.835,5.778306903757596,11.556655365064842,4.815248868182778,50.86139091385105,496.167578125,506.5686065673828,508.92810211181643,-68.2927750429175,0.1288598935525683,-1.9558440165583688,True,33.33333333333333,31.7072249570825,16.957045114924384,-4.769623563670688,-21.187347412109375,218848.24033470283,-56.96992163349406,0
2023-02-24,492.1227111816406,505.60552518661706,492.1227111816406,504.64246704340445,41692.491,11.556710527960433,3.8522456074250044,0.9630709025850592,47.00697689712291,494.8192993164063,503.29420776367186,509.3133239746094,-85.36592069343702,-0.6802759076089622,-2.8363221397558105,False,16.666666666666664,14.634079306562972,17.073118515762292,-4.8516747348576335,-32.743988037109375,177155.74933470282,-50.16195078312845,1
2023-03-01,502.7164306640625,502.7164306640625,485.38138133081895,485.38138133081895,39560.848,-19.261085712585498,-2.889094522554558,-6.741329850821671,53.099968510303995,495.78236694335936,501.4643981933594,508.30211181640624,-57.14278043915988,1.326440649893653,-0.4608188002605716,True,33.33333333333333,64.28582360013442,36.87570928792665,-4.066080039837205,-18.298095703125,216716.59733470282,-39.1454243158749,0
2023-03-02,499.8271789550781,500.7902371033538,495.9749463619754,499.8271789550781,16558.784,14.445797624259171,-1.9261935607087253,10.593565031156459,51.34356859911199,496.3601867675781,498.9604461669922,508.157649230957,-64.28584028733782,0.6789470297924416,-0.6223118029130679,False,33.33333333333333,55.55545457889997,44.82511916186579,-3.6290282008804997,-25.039520263671875,226651.86773470297,4.356984763915599,0
2023-03-03,496.9380798339844,505.6056044822515,496.9380798339844,504.64254618799964,23253.895,4.815367232921517,4.815367378897747,0.9631334720089626,49.55549025186944,498.093701171875,498.0936981201172,507.48351593017577,-71.42852289443586,0.09700297067884225,-0.8010148833097145,False,33.33333333333333,57.14285496472487,58.994711047919765,-3.425066224149943,-8.66748046875,203397.97273470298,41.66791924144721,1
2023-03-06,501.7533264160156,504.6425010402921,497.90109358364697,500.7902682079234,21922.085,-3.8522779800762237,-0.9631034419594471,0.9630137496625935,52.5594548796055,498.6715454101562,497.4195617675781,506.5686096191406,-39.285781453203896,0.6115230503076863,0.5468007893143686,True,50.0,80.95215802658396,64.55015585673628,-2.8784127184514654,-6.741363525390625,206529.69916327458,123.00548317843621,1
2023-03-07,504.642578125,506.5686948354007,499.8272863489981,501.7534030593988,24861.078,0.9631348514753881,1.9261937951086452,1.926192765351118,54.33928686404218,501.17551879882814,497.9974090576172,505.7018615722656,-25.925547936695857,0.9958359084445876,1.1420452656080464,True,50.0,90.90910364834977,76.33470554655288,-2.261975289999209,5.778472900390625,217184.44687756052,150.79473090723135,0
2023-03-08,501.7533264160156,503.6794428321999,498.8641517917391,501.7533264160156,24512.408,-7.664338318136288e-05,-2.889252003200795,-0.963134557258968,52.20274580082816,500.98289794921874,498.38263244628905,505.4611022949219,-22.727602620991895,0.09605693525532437,0.6763276613213344,False,50.0,77.27239737900811,83.04455301798062,-1.9977284085787659,3.85223388671875,222086.92847756075,75.268387973994,1
2023-03-09,502.7164306640625,506.56866384922773,502.7164306640625,505.6056055529364,21557.577,3.8522791369207994,2.8892210170278076,3.8522788723233816,52.87651505735013,501.5607482910156,498.96046752929686,505.41295166015624,-18.181937839854807,0.28818906985557674,0.8046415262357012,True,50.0,81.81806216014519,83.3331877291677,-1.7176784126306188,5.778350830078125,200529.35147756076,106.06084412512706,0
2023-03-10,494.048828125,496.9380025584795,492.12271183601365,495.97494441398635,24045.605,-9.630661138950074,-9.630661290748208,-10.59371882804885,46.44827505563838,500.98289794921874,499.5382995605469,504.1128204345703,-59.091336462705826,-1.2512140406459817,-0.8695736036814475,False,50.0,40.90866353729418,66.66637435881584,-2.053098285715259,5.7783203125,195720.23047756075,-128.45499109658198,1
2023-03-13,496.9380798339844,498.8641964224882,490.19667177422104,494.0489049512286,21466.947,-1.9260394627577284,1.9261938640086669,-1.9260400617926052,48.71547862695077,500.0198486328125,499.3456970214844,502.95715179443357,-45.45463019336416,-0.673720314618948,-0.2898480025401623,True,66.66666666666666,54.54536980663584,59.09069850135842,-2.0144886195909013,-1.926025390625,207646.31214422738,-92.42300273281876,0
2023-03-14,491.15966796875,495.01190065870094,491.15966796875,492.1227261412377,20474.77,-1.9261788099909154,-3.8522957637872537,0.9629961945289551,44.5961529879177,497.3232666015625,499.2493927001953,501.2718002319336,-72.7276106209431,-1.481011996502015,-1.4968666504337516,False,50.0,5.88196211873383,33.778665154221294,-2.2920270799552287,-0.963043212890625,187171.5421442274,-131.09402550249374,1
2023-03-15,492.1227111816406,496.93800189770366,491.159653038428,495.97494375449105,23208.597,3.8522176132533446,1.926101239002719,-1.4930321981410088e-05,45.435031180469124,495.3971435546875,498.1900207519531,499.82720947265625,-68.1822339138756,-0.8729457906133944,-1.1924029310917768,True,50.0,11.764211424710764,24.063847783360156,-2.3177241293304602,-10.593719482421875,171699.14414422738,-92.07497754086059,0
2023-03-16,488.9756774902344,493.81702083172183,488.0074088219369,488.9756774902344,21965.994,-6.999266264256676,-3.120981065981823,-3.1522442164911126,43.10820927257767,492.64899291992185,497.10487060546876,498.0326583862305,-83.03562101614179,-1.082526912640797,-1.7725378665897715,False,50.0,5.216603351702653,7.620925631715758,-2.4412377235110645,-10.85150146484375,157055.14814422725,-110.02157820145952,1
2023-03-17,501.5631103515625,501.5631103515625,496.7217675875513,499.626573245958,33118.483,10.650895755723639,7.746089519840666,8.714358765614406,53.49920228173805,494.1518493652344,497.56737365722654,497.8305358886719,-26.967875395095554,1.503321160474689,0.7755345662533539,True,50.0,73.03212460490445,30.004313127105963,-1.6098850748546392,4.625030517578125,190173.63114422726,34.59029900595685,0
2023-03-20,495.7535705566406,501.56318271160126,493.81703317165375,500.5949140191078,11837.312,0.968340773149805,7.236003875732422e-05,-2.9047344158975648,48.99372281954221,493.9149475097656,496.96739807128904,497.19347991943357,-58.26710644356818,0.26996701009020685,-0.3237492852801949,False,50.0,41.73296322535544,39.993897060654184,-1.3940042061162965,-5.999755859375,184254.97514422727,-2.431886589326069,1
2023-03-21,500.59490966796875,500.59490966796875,495.7535662475822,498.6583722998142,18284.799,-1.9365417192936434,-0.9682730436325073,1.9365330759284802,52.62108680033851,495.8019958496094,496.56263122558596,497.28002014160154,-32.18411247528194,1.1245085216702346,0.5880202374328243,True,50.0,67.81600073661127,60.86036285562373,-0.8923145302607425,-4.04766845703125,202539.77414422727,42.305412410360596,1
2023-03-22,516.0872192382812,516.0872192382812,507.3728009021752,507.3728009021752,42385.987,8.71442860236101,15.4923095703125,11.619234654592958,62.04403442596925,500.5948974609375,497.9960205078125,498.18932647705077,-0.0,3.3864048550617505,3.452693382341801,True,66.66666666666666,100.0,69.8496546539889,0.4439689844423058,14.333892822265625,244925.76114422726,207.765917601354,1
2023-03-23,520.928466796875,521.8967353225197,511.2457815404275,511.2457815404275,26728.246,3.8729806382523293,5.809516084238453,3.8729806382523293,64.45405854730505,506.98545532226564,499.8172241210938,499.3888458251953,-2.8571489186368213,3.3621398643692326,4.139837147413319,True,66.66666666666666,97.14285108136318,88.31961727265815,1.5525717687347638,18.2120361328125,266794.3260533184,187.67620106810622,1
2023-03-24,521.8967895507812,521.8967895507812,518.0237150457662,518.99198367202,21926.24,7.74620213159244,5.422826154699578e-05,6.777933505338638,64.93980217789837,511.05219116210935,502.6020202636719,501.0701599121094,-0.0,2.439023951947137,3.984468892683817,True,83.33333333333334,100.0,99.04761702712106,2.209654253992129,27.84796142578125,288720.5660533184,135.25750980496537,0
2023-03-27,514.150634765625,518.9919778425141,514.150634765625,516.0871719963807,16111.177,-2.90481167563928,-2.904811708267175,-3.873080280141153,58.02063013803412,514.7316040039062,504.3232757568359,501.83448638916013,-22.857174190153458,0.504729247297522,2.246984020730159,False,66.66666666666666,77.14282580984654,91.42855896373658,1.9881133666152335,17.212554931640625,272609.38905331836,76.05122586380755,0
2023-03-28,508.3410339355469,513.1823771158854,507.37276529947917,508.3410339355469,17234.12,-7.7461380608338,-5.809600726628673,-6.77786946614583,53.36825373910714,516.2808288574219,506.0414123535156,502.6454025268555,-40.00000980748708,-1.0367573053207961,0.8527806010119081,False,66.66666666666666,59.99999019251292,79.04760533411982,1.3465369471831954,17.181365966796875,261119.97571998503,26.967215437011344,1
2023-03-29,513.1823120117188,516.0871175514077,508.34096944557047,516.0871175514077,17280.749,7.746083615860812,2.9047404355222852,0.9682041460912956,56.53650315227977,515.6998474121094,508.1473724365234,503.16869659423827,-25.714478552407797,-0.5006350427528599,1.5405671560450585,True,66.66666666666666,68.96526657353685,68.70269419196545,1.1519680690835106,21.059600830078125,265440.1629699851,37.28031821637467,1
2023-03-30,518.0236206054688,519.9601575049285,514.1505468065494,518.9918890551986,19201.564,2.9047715037909256,3.873039953520788,5.809577360978949,59.53567456121968,515.1188781738281,511.0521667480469,504.0785186767578,-11.428857246765565,0.37522300014780197,2.0464735154874756,True,66.66666666666666,86.20654362873483,71.72393346492821,1.2451508593276124,29.047943115234375,271840.6843033182,66.12260106842572,0
2023-03-31,516.0872192382812,520.9285627583401,515.1189505342694,520.9285627583401,23558.838,1.9366737031415369,0.9684052534116745,0.9684037277199877,57.79550385976376,513.9569641113281,512.5045776367188,505.03597564697264,-17.142745566770678,0.15660426696064686,1.2666338898121365,False,50.0,77.77791114307962,77.6499071151171,1.0784304583541964,14.52410888671875,256134.79230331868,58.20174720378283,0
2023-04-06,513.1823120117188,514.1505805249484,509.3092379588001,513.1823120117188,25423.363,-7.746250746621399,-6.777982233391754,-5.809712575469291,55.157099006133464,513.7632995605469,514.2474517822266,505.6074249267578,-31.034733426463145,-0.12563418069333632,0.2996281927952265,False,33.33333333333333,39.99956631660646,67.99467369614031,0.6932817887009532,17.428741455078125,271388.8101033188,-21.21284728589071,1
2023-04-07,514.150634765625,518.0237092271362,512.2140975348693,518.0237092271362,8557.482,4.841397215417487,3.8731287021878416,2.9048595760692137,55.88936211019746,514.9252197265625,515.6030242919921,506.08282775878905,-27.586260651870155,0.06281857516194117,0.2832870801240386,True,50.0,46.66660802041964,54.81469516003525,0.43701700093827966,13.55572509765625,268536.31610331894,-8.835019914323665,0
2023-04-10,512.214111328125,516.0871858939331,511.245842686673,516.0871858939331,7435.151,-1.9365233332031266,-1.9365233332031266,-0.9682548481963522,53.96675331580513,514.7315795898437,515.2157135009766,506.60586700439455,-37.03704822607481,-0.4391397374067125,-0.36100677981320173,False,50.0,33.33336508448616,39.99984647383743,0.08859140925119036,-3.87310791015625,264075.22550331894,-48.99522499656424,0
2023-04-11,507.37286376953125,510.2776702414942,505.4363261215559,505.4363261215559,22675.697,-10.650859772377203,-5.809515652438904,-5.809516565117065,49.33797690227262,512.6014282226563,513.8601531982422,506.838688659668,-88.23521794327465,-1.1941970706270144,-1.4110792444998108,False,33.33333333333333,12.500052080132141,30.83334172834599,-0.4849083688070124,-13.55560302734375,259540.08610331916,-139.64700344509737,0
2023-04-12,503.499755859375,507.37283090444714,500.5949495755709,506.4045621431791,23816.473,0.96823602162317,-2.904839337047065,-4.841376545984986,45.901910552230895,510.083935546875,512.0204498291016,507.31123504638674,-86.36358977823278,-1.4840456371167312,-1.9638503973646364,False,16.666666666666664,14.285735927472155,20.039717697363496,-1.1065268655697427,-18.39703369140625,256137.73281760476,-175.19668984348513,0
2023-04-13,493.8170166015625,500.59489722158395,493.8170166015625,498.65835990157785,25536.889,-7.746202241601225,-6.777933682863193,-6.777932974008422,38.57510704323422,506.21087646484375,509.9870880126953,507.1551818847656,-100.0,-2.6717565975698463,-3.424330227350881,False,16.666666666666664,0.0,8.928596002534775,-2.093954075921211,-20.3336181640625,230600.84381760476,-194.59114646298207,1
2023-04-14,499.6266784667969,503.4997534936713,496.7218721966411,499.6266784667969,18072.504,0.9683185652190218,2.904856272087329,2.9048555950785726,44.38559078811833,503.30608520507815,509.1156524658203,507.57853240966796,-78.5712632114786,-1.0862571590308454,-1.9322023122973127,True,33.33333333333333,21.428736788521412,11.904824238664531,-2.265439143543478,-8.71435546875,228019.0575318905,-104.51989949042019,1
2023-04-17,503.499755859375,503.499755859375,497.69014329176684,502.531487098107,14634.287,2.904808631310118,2.365703721807222e-06,0.9682710951257718,47.96535450760925,501.56321411132814,508.14739685058595,508.1473846435547,-64.28555124882872,0.032064357412482446,-0.9995128786336573,True,33.33333333333333,35.714448751171275,19.047728513230904,-2.03494285568992,-9.68255615234375,242653.3445318905,-69.28102031644654,0
2023-04-18,498.6583557128906,503.4996989722391,497.69008706102096,501.56316166849973,15168.888,-0.9683254296072619,-5.688713588369865e-05,-5.623074588356758e-05,44.09492627006909,499.8203125,506.21087036132815,508.6315185546875,-82.14288818744544,-0.48310046695489145,-1.7956461172250981,False,33.33333333333333,20.000002421699595,25.71439598713077,-2.1160749897231765,-19.365264892578125,232540.75253189035,-70.03403669043311,0
2023-04-19,493.8170166015625,501.56316588158705,492.84874794155945,500.59489722158395,21123.233,-0.9682644469157822,-1.9365330906520626,-4.841339119461509,40.52743012666967,497.8837646484375,503.9838500976563,508.2442138671875,-96.55172704549176,-1.0029166747729596,-2.439024978459153,False,33.33333333333333,3.846157493627557,19.853536222166152,-2.3834498427582185,-22.27020263671875,216111.57130966804,-94.72200070481534,1
2023-04-20,496.7218017578125,499.6266076160453,493.8169958995797,495.75353313840156,17221.961,-4.841364083182384,-1.9365582655417484,0.9682479580202425,43.51844524449173,498.4647216796875,502.3377990722656,508.2926254272461,-86.20698234114249,-0.19455930522780096,-1.519763054844581,True,50.0,16.666584149032445,13.504248021453208,-2.253769873618268,-16.46051025390625,216111.57130966804,-75.72247638448293,0
2023-04-21,494.7852783203125,503.4996961380871,493.8170096738931,503.4996961380871,25016.683,7.7461629996855095,3.873088522041769,1.3774313401881955e-05,41.982869226376124,497.49644165039064,500.40126342773436,508.0021438598633,-92.30771258479542,-0.6158870498050008,-1.5572352794036677,False,50.0,11.111016191519182,10.541252611393071,-2.1858458792781907,-19.3653564453125,196098.22490966806,-60.606192478950746,0
2023-04-24,490.9122009277344,493.8170068503837,488.0073950050851,488.97566364596815,16886.512,-14.52403249211892,-9.682689287703397,-5.809614668808024,38.98176276183484,494.9789306640625,498.2710723876953,506.74339294433594,-90.32257624583595,-1.1053339178926382,-1.9658441540336784,False,33.33333333333333,14.999951138435215,14.259183826328957,-2.2787943859130797,-21.301910400390625,196098.22490966806,-150.75014766438122,0
2023-04-25,482.19781494140625,488.9756958743176,482.19781494140625,488.00742716961594,36898.412,-0.9682364763522173,-4.841310976066097,-5.809580063678823,33.16298148737796,491.68682250976565,495.7535675048828,504.8068603515625,-100.0,-2.1610950384262773,-3.1913159895578658,False,16.666666666666664,0.0,8.703655776651475,-2.77146931614805,-25.175048828125,159199.81290966808,-211.96806905224202,0
2023-04-26,475.904052734375,482.6819334447323,475.41991839792087,482.1977991082782,31269.245,-5.809628061337719,-6.293762429585286,-6.777896543485383,29.67320858005621,488.10422973632814,492.99399719238284,502.50722351074216,-98.61111428348357,-2.6893236032097545,-3.870917575606085,False,16.666666666666664,1.7241351098228965,5.574695416086047,-3.3280628970000126,-27.595703125,132099.80057633508,-185.4329042949174,1
2023-04-27,477.840576171875,479.2929791389627,473.48336727061167,475.41990456006204,29537.148,-6.777894548216182,-3.3889543057695732,-1.936551127309201,32.07253850894148,484.32798461914064,491.39635314941404,500.6917205810547,-87.14288031129219,-1.7584615157616001,-2.9975467374474363,True,33.33333333333333,14.516099724583322,5.4134116114687485,-3.362718963586863,-15.9764404296875,146868.3745763355,-132.578995552256,1
2023-04-28,486.0708923339844,486.0708923339844,482.1978174946697,482.68195184958404,24824.1,7.262047289522002,6.777913195021654,8.714450224058055,41.34982193405341,482.585107421875,490.0407745361328,499.5782135009766,-58.064491915310356,0.29970444543437025,-1.0349893111222965,True,33.33333333333333,41.93558756112169,19.391940798509314,-2.659098514602094,-13.5557861328125,171692.47457633552,-50.90641955808091,0
2023-05-02,485.1026306152344,486.0708993390173,480.74542135821133,484.1343618914515,15325.791,1.452410041867438,7.005032898632635e-06,-1.4523961364583897,40.637514654040245,481.423193359375,488.20106201171876,498.17422943115236,-61.29026878012769,0.43435105659031414,-1.0858793341490252,False,33.33333333333333,38.70980823778525,31.720498507830097,-2.110596722469576,-18.397125244140625,181445.2506672446,-45.13255929617778,0
2023-05-03,480.26129150390625,482.19782896964784,479.29302277103545,480.26129150390625,11369.311,-3.8730703875452264,-3.8730703693694295,-1.4523985871758782,37.147078446617996,481.035888671875,486.3613555908203,496.2861129760742,-77.41925477393404,-0.201203679243582,-1.7497470964068218,False,33.33333333333333,22.580790153318496,34.40872865074182,-1.930433943723047,-18.397064208984375,177655.48033391128,-64.20218027350958,1
2023-05-04,482.19781494140625,483.6502179984587,480.261277532003,481.2295462367046,13140.291,0.968254732798357,1.4523890288108419,0.968254760967568,39.417696884874225,482.2946411132813,485.1994354248047,494.59164276123045,-70.96764602210837,0.20120790696659174,-0.9940328204898522,True,50.0,29.032356719136427,30.1076517034134,-1.55363615023332,-11.61920166015625,179532.66476248266,-41.64285118959152,1
2023-05-05,484.13433837890625,486.0708757324219,482.6819353637695,484.13433837890625,7488.897,2.904792142201643,2.4206577339631963,2.420657831766505,41.71472393400011,483.5533935546875,483.94068908691406,493.13924407958984,-64.51607671504563,0.3176703399381227,-0.3487793831330751,True,66.66666666666666,52.381036196246015,34.66472768956699,-1.069802650864804,-12.58746337890625,178462.82233391123,-0.5325550954374119,1
2023-05-08,488.0074157714844,492.84875918191574,486.0708784073118,492.84875918191574,11243.634,8.714420803009489,6.7778834494938565,3.3889430435422696,46.16803035346098,483.9406982421875,483.2629028320313,491.8320831298828,-51.61284191348785,0.7664088172191738,0.5486286766770188,True,66.66666666666666,75.00002358534583,52.13780550024277,-0.4182199503013653,-6.777862548828125,173644.12204819702,111.11103224417353,1
2023-05-09,493.8170166015625,493.8170166015625,488.9756733015472,490.91221062155336,16197.743,-1.9365485603623824,0.9682574196467613,2.9047948942354083,52.15049143390061,485.68357543945314,483.5533843994141,490.9122283935547,-32.25804054611212,1.6949114195167037,1.7964047496109372,True,66.66666666666666,100.0,75.79368659386397,0.42888526744945743,2.904815673828125,189841.865048197,168.56745014900216,0
2023-05-10,487.0391540527344,491.8804975323838,484.1343479649447,491.8804975323838,18859.212,0.968286910830443,-1.9365190691787006,-4.841325336602495,45.688302402320765,487.0391479492188,484.0375183105469,489.89554290771486,-33.333232212828676,0.23248132261103321,0.532978903320649,False,66.66666666666666,66.66676778717132,80.5555971241724,0.5498535332718788,4.841339111328125,185127.06204819705,68.3157060342745,0
2023-05-11,483.1660461425781,489.94392654938787,482.681911827806,489.94392654938787,13382.927,-1.9365709829959314,-1.9365709829959314,-1.4524361371387045,42.41213007299963,487.2327941894531,484.7637176513672,488.878857421875,-52.38100788318414,-0.6635746509169056,-0.13342815478881637,False,66.66666666666666,26.666379900287577,64.4443825624863,0.39347329642829987,7.261993408203125,173528.5253148637,12.780072557896439,0
2023-05-12,480.26129150390625,484.1343664353894,479.29302277103545,480.26129150390625,18465.362,-9.682635045481618,-5.8095601139984865,-3.3888890567705516,40.06179113160243,486.45818481445315,485.0057891845703,488.20107116699216,-66.66646442565735,-1.1952136705343732,-0.7006961825401572,False,50.0,6.6666837246629465,33.33327713737396,0.1323553399709141,2.42071533203125,162449.3081148638,-94.11757052886048,0
2023-05-15,479.777099609375,483.6501740764537,478.80883099260535,481.22950253452956,13315.766,0.9682110306233085,-0.4841923589356725,-0.48419177843010175,39.66211072716282,484.81212158203124,484.37640991210935,487.2085922241211,-69.04769903165715,-1.1471375583856394,-0.8669625520253842,False,33.33333333333333,6.4516034249454455,13.261555683298667,-0.026548960416572953,-6.293792724609375,154459.84851486367,-85.96586338738126,1
2023-05-16,488.9756774902344,491.88048349512684,484.1343341487469,487.0391401536394,21140.315,5.809637619109822,8.23030941867313,5.325503156141565,50.00024376050426,483.84385375976564,484.7637145996094,486.4823883056641,-32.257990655704106,0.7146419577864743,0.8403342834037023,True,33.33333333333333,67.7420093442959,26.953432164634773,0.5049345614169773,3.873046875,159744.9272648637,63.46154333447461,1
